indivisible,mixed
0.8526655226619271,0.6416736649105113
0.7367164863927059,0.5106354549378515
0.5883932389716242,0.5883932389716242
0.7343519776349652,0.5271396941331945
0.7013474525040292,0.5519614232917258
0.5932261570710048,0.5932261570710048
0.8372130531498149,0.696421467100766
0.5053367241268653,0.5053367241268653
0.8387068371139673,0.8246276842726676
0.7567521913660358,0.580059839255626
0.6800545688769916,0.6116871381051472
0.7306078749767483,0.5250830281176014
0.7652075083977851,0.7652075083977851
0.6081809369571575,0.5022811877097804
0.8142061029301734,0.742219553911563
0.6665086989784148,0.6665086989784148
0.7574953186277263,0.7574953186277263
0.6010193753906505,0.6010193753906505
0.7043090287153434,0.7043090287153434
0.8255143369361182,0.5883633427230239
0.6192581072418124,0.6192581072418124
0.7056166871875126,0.7056166871875126
0.6159174505396648,0.5991451804567461
0.6539778074461547,0.6539778074461547
0.7142958244632003,0.7142958244632003
0.8061518703567931,0.7325803403769454
0.9025162853368971,0.6649412780183936
0.7664141545125932,0.7664141545125932
0.7450909295314917,0.5803379989575823
0.7736857452899002,0.5279065928459781
0.9318131802091439,0.5126261828096927
0.8406972602630057,0.8406972602630057
0.98052826624962,0.5352450099290442
0.6938079304234404,0.6938079304234404
0.8982537537803937,0.8982537537803937
0.8246053350248748,0.8246053350248748
0.5895284507650282,0.5895284507650282
0.8492679233099982,0.6485831103733122
0.7427900331373082,0.6032608380485621
0.6555310714380749,0.6555310714380749
0.6208379916185698,0.6208379916185698
0.8814556598534853,0.8814556598534853
0.8489152306815918,0.8489152306815918
0.6538716744141114,0.6538716744141114
0.7170435887526551,0.7170435887526551
0.6202921157573646,0.6202921157573646
0.8037810620263144,0.8037810620263144
0.7894664256170203,0.6200093621474325
0.7115135570706762,0.5498712257215093
0.6711080034419125,0.6711080034419125
0.7991651959741283,0.5405759322869201
0.5894351262555513,0.5894351262555513
0.7445587544715574,0.716832741862308
0.7721489469163324,0.7721489469163324
0.5260059563645414,0.5260059563645414
0.6092444113448501,0.5769127655141346
0.9223971127282218,0.9223971127282218
0.7221995937463331,0.6814109102488773
0.7960984092306098,0.597062013598504
0.979773265680518,0.979773265680518
0.5672420474589066,0.5672420474589066
0.7614955514908027,0.5326254110616925
0.6866025474349232,0.5517173187762953
0.8015303765678302,0.8015303765678302
0.9305203326828316,0.9305203326828316
0.8201474521882831,0.8201474521882831
1.1023364067545103,0.5786478252226962
0.9989603393024288,0.9989603393024288
0.7107808084130078,0.7107808084130078
0.7192050204633602,0.5504939174727614
0.7213250410258492,0.7213250410258492
0.9195343697614864,0.9195343697614864
0.7115682027124132,0.6367617607883514
0.5119317947203734,0.5119317947203734
0.9153560745755123,0.8096067981261375
0.792608328229326,0.792608328229326
0.6029723055658184,0.6029723055658184
0.525518693364759,0.525518693364759
0.6140375579459912,0.6140375579459912
0.7138419199894793,0.7138419199894793
0.8829155412675593,0.6956576229853952
0.740367116473622,0.740367116473622
0.9010521680229971,0.7075090634120218
0.8833994692576445,0.8833994692576445
0.6862772855211959,0.6603814256443595
0.8393722577231394,0.8393722577231394
0.9811867771674203,0.9804070513721327
0.7925256158152669,0.7925256158152669
0.6450849489289839,0.6450849489289839
0.924693721793382,0.5102324098497686
0.7598564273758447,0.670500252570291
0.9677698677187168,0.9677698677187168
0.6714922830070251,0.5065584617927319
0.9286906026310534,0.9286906026310534
0.6888906420070006,0.5622525046947188
0.7606623579193553,0.5143303073583686
0.811778735201516,0.811778735201516
0.8394495604778797,0.5103781597802444
0.6149120019712615,0.5157495350846685
0.8080146979781551,0.7220569435268733
0.8835803020707113,0.543708281533724
0.6415152321921398,0.6415152321921398
0.6277803048171978,0.6277803048171978
0.5400319200665581,0.5400319200665581
0.750546001078492,0.750546001078492
0.8062423311386987,0.7283503133220164
0.7336046183353124,0.655270691352917
0.8774825163668645,0.5172945705493893
0.8410420545727049,0.6550012345207132
0.7722503164238389,0.7722503164238389
0.8030328116023211,0.8030328116023211
0.5582769168816952,0.5582769168816952
0.7009085756778592,0.7009085756778592
0.7238675696658142,0.5152781954131297
0.8374231715755982,0.7400106559528807
0.8025686797464254,0.7189793623532695
0.7786379864453319,0.7786379864453319
0.7641055634579956,0.7641055634579956
0.7993447391471319,0.7993447391471319
0.6020444590351743,0.6020444590351743
0.6888445212571986,0.6888445212571986
0.5914748585109566,0.5914748585109566
0.6248354110347146,0.6248354110347146
0.8019018057708726,0.5894580416195965
0.8634430623211352,0.8634430623211352
0.5636053353450591,0.5491441313813328
0.7490362907620368,0.7490362907620368
0.6112857588786018,0.6112857588786018
0.6431075721580044,0.6431075721580044
0.5974150621585409,0.5974150621585409
0.6429396879235478,0.6429396879235478
0.8324644695319482,0.5498633533212617
0.7455140523066637,0.7455140523066637
0.8441749540664282,0.748035079103078
0.7293124016525763,0.5944760127206865
0.9777448169659094,0.8755246684694897
0.6251969854814796,0.6251969854814796
0.8545249685918649,0.625613174748772
0.7076741114633995,0.7076741114633995
0.6981278569135866,0.6981278569135866
0.9206176035961916,0.9206176035961916
0.8481584774532521,0.8481584774532521
0.6391167646866167,0.6391167646866167
0.5868044991643349,0.5207196617086868
0.952850038162239,0.952850038162239
0.7557758781111668,0.7557758781111668
0.6589444472600087,0.6589444472600087
0.6216919118484854,0.6216919118484854
0.7872251706832211,0.503718206166831
0.6710279922609972,0.6710279922609972
0.7125164524072319,0.5701125609939388
0.816225906876096,0.6550490037191913
0.8441028820741097,0.5314507456991464
0.7310546774966229,0.7310546774966229
0.8175830775329729,0.7211263649989861
0.978347051134716,0.5346089495749029
0.9786661874203663,0.9786661874203663
0.9913758816539464,0.9913758816539464
0.8449383206046905,0.8449383206046905
0.6893671641186265,0.6893671641186265
0.6096194375764008,0.6096194375764008
0.6620794393604787,0.6620794393604787
0.7497013184632348,0.5651661999656102
0.5400869347855815,0.5400869347855815
0.8504663336092803,0.8504663336092803
0.654402443488261,0.5122600358043662
0.8319558608195219,0.6164383843720904
0.8214302087550306,0.5315837950006936
0.660016962216536,0.660016962216536
0.6714877561934912,0.6714877561934912
0.9632293636912429,0.5403398729819193
0.6721469962574002,0.6366740585484626
0.9734689252656149,0.5234482855986216
0.860811496153369,0.520717859113785
0.950716125012579,0.950716125012579
0.6629579798253563,0.5685562468105081
0.6058196647073546,0.5677768276302072
0.6565251065271547,0.6565251065271547
0.5592574537728011,0.5407774780816669
0.530655097388518,0.530655097388518
0.8802967978484726,0.6346943132159987
0.6249714535506091,0.5035503403068682
0.8350825825497894,0.5144073127949611
0.7626809571205869,0.7626809571205869
0.5232622739333974,0.5232622739333974
0.7312695322415457,0.5058114593647806
0.6506907446306451,0.6506907446306451
0.6954187702702592,0.6954187702702592
0.9047092116042239,0.7616514980538145
0.5831814732258443,0.5831814732258443
0.7082758185043239,0.7082758185043239
0.757716427005969,0.757716427005969
0.7914606358605929,0.549386295377739
0.6169255170324917,0.6018684931049763
0.8565267092340005,0.6149467769509585
0.7292361005642993,0.7292361005642993
0.8435625463719106,0.8435625463719106
1.0260351407757964,1.0260351407757964
0.922566184014099,0.922566184014099
0.6732486499843999,0.6205680022375087
0.8894032668443458,0.8451110005392597
0.7318861813883174,0.7318861813883174
0.545936961214826,0.545936961214826
0.7892824404628479,0.7892824404628479
0.9067522642628317,0.5602986744229406
0.7441830460280899,0.5041128427280616
0.6482896906442264,0.6482896906442264
0.6321186022537407,0.6039832849768147
0.8314423031171004,0.8314423031171004
0.6621941026087518,0.6621941026087518
0.8058049823835184,0.5044639813936697
0.7115752519772375,0.7115752519772375
0.7108339030858769,0.5780855220691348
0.6186350951356189,0.6186350951356189
0.7400237024031914,0.7400237024031914
0.591278263583578,0.591278263583578
0.7928491257665374,0.7928491257665374
0.6604757236921204,0.6604757236921204
0.6683934699332068,0.6683934699332068
0.8281800351719765,0.8281800351719765
0.9220388252590401,0.9220388252590401
0.5773080275335822,0.5773080275335822
0.7657551870628588,0.7657551870628588
0.8627703098105792,0.5619055899364147
0.751362505114525,0.751362505114525
0.7069235990449031,0.7069235990449031
0.9728010704924595,0.7734331052745084
0.7034540937496336,0.7034540937496336
0.7412691640827709,0.5879470010826187
0.5639095413760199,0.5639095413760199
0.6805813060423676,0.5258520253904058
0.6722805101693449,0.5241136311272988
0.8555776443889033,0.8555776443889033
0.5187943079545392,0.5096230389761379
0.5717782073497403,0.5327324249471013
0.9790414025252696,0.9790414025252696
0.6312786898648192,0.5570253985329818
0.6284112967346339,0.5982701645658901
0.6615244651697885,0.6615244651697885
0.6485344649446001,0.6485344649446001
0.926904358517718,0.926904358517718
0.5827421904031537,0.5827421904031537
0.8587442804413564,0.8587442804413564
0.5940925351289426,0.5940925351289426
0.6919372819608886,0.6919372819608886
0.8721488092038366,0.8721488092038366
0.751131806320389,0.5449801445848694
0.7791934282369783,0.7791934282369783
0.696869816778871,0.696869816778871
0.6468292212313723,0.6468292212313723
0.741811633285885,0.741811633285885
0.8846228330721051,0.8846228330721051
0.6222113528532275,0.511176989679688
0.8422057402969492,0.6503641712482248
0.6730685644954544,0.5808322022901409
0.6071162144889505,0.5944318379724448
0.819099498082729,0.819099498082729
0.7792247996869335,0.7792247996869335
0.8792133254815423,0.8792133254815423
0.8902773945112032,0.6055409398349997
0.53061588235395,0.53061588235395
0.6151120843728688,0.6151120843728688
0.899284064415151,0.6174404444241074
0.9864765279368451,0.8588239771719256
0.7237356811311365,0.6736675058565634
0.8534058055104263,0.8534058055104263
0.6235838283066184,0.5007537348083281
0.8047008518275716,0.8047008518275716
0.5978064793148676,0.5978064793148676
0.6661030063941995,0.6661030063941995
0.8548007634478461,0.8548007634478461
0.7032489145244162,0.7032489145244162
0.9738808330834203,0.5835026677895501
0.6263886590923619,0.6263886590923619
0.6616064431890234,0.6616064431890234
0.6178606465429257,0.5652986876201085
0.9251315511395609,0.9251315511395609
0.6045828115597196,0.554790305179507
0.754432506216972,0.5019300928809733
0.5741540727978227,0.5523123908870603
0.7252245322619953,0.5357948065306427
0.8223979122099443,0.7799120290448998
0.7808028525008704,0.7808028525008704
0.8455834771238887,0.6578250768611325
0.7021644360925353,0.8649998665440713
0.812477008556032,0.812477008556032
0.8778903172437168,0.5780147159148766
0.7461099338221652,0.5911885403488022
0.7918684115314196,0.7918684115314196
0.809126880464382,0.809126880464382
0.781858237830029,0.781858237830029
0.8226096431637867,0.8226096431637867
0.7943570143777264,0.694257273050129
0.5989417304532761,0.5112282168866875
0.8138902439531875,0.5734351011680914
0.7343291947045492,0.6051600962083602
0.9856656982009415,0.9856656982009415
0.7864097611951344,0.6954295944585399
0.8730704943899541,0.8730704943899541
0.7208270925136613,0.7208270925136613
0.8433013213696248,0.5781361196903273
0.5784666536290438,0.5784666536290438
0.7951516238385016,0.7951516238385016
0.815876084474558,0.5007642718193964
0.6431578106269507,0.6250983770236117
0.6520065381099922,0.5783070784035257
0.6664768212520426,0.5564405052559521
0.6534788475337501,0.6534788475337501
0.7350533182411493,0.7350533182411493
0.7620945466317917,0.7620945466317917
0.6008320690743392,0.5061846150472009
0.6034297445164825,0.6034297445164825
0.9110509791371196,0.7216103310615298
0.737642382763505,0.737642382763505
0.7278608300510223,0.5843062935990797
0.6472717517911916,0.6472717517911916
0.6649932212990638,0.6649932212990638
0.7498921967461266,0.71159971498133
0.6576681198047301,0.5050594184760329
0.9122841190532347,0.5095212708285636
0.7820932648745982,0.750932759538832
0.7427901750479293,0.7427901750479293
0.8545385242843807,0.7011829229939675
0.67867295053518,0.5525593284669461
0.7222814905831371,0.7084085926803319
0.6433196571657517,0.6433196571657517
0.6751477501297081,0.6751477501297081
0.6945135617802791,0.6007483731755087
0.7449923878106453,0.7449923878106453
0.6774777281664718,0.5291099759867278
0.7556615932117443,0.7386047325657932
0.8143273444658597,0.5595901599833165
0.7420124012929077,0.7420124012929077
0.7891635293118522,0.5237525227170942
0.634184401959456,0.5333766575013565
0.9527537123157078,0.5088086055905666
0.6702375644957628,0.6702375644957628
0.8091901556266404,0.8091901556266404
0.5725704161091062,0.5725704161091062
0.8869234016302905,0.5620302842353798
0.6444149472343685,0.6444149472343685
0.768043850235065,0.768043850235065
0.6343425577694349,0.6343425577694349
0.6562703064973248,0.6562703064973248
0.901476819097267,0.901476819097267
0.7906238127977436,0.7906238127977436
0.6154028634718905,0.6154028634718905
0.8033483839083845,0.5559368552366745
0.6449247939027271,0.5131077442564933
0.7386094393585166,0.7386094393585166
0.6137672834001368,0.5378078742655785
1.2492951236833156,1.2492951236833156
0.7844301811103033,0.5333863405554737
0.8558139879278205,0.7183880611724017
0.6520156110067604,0.6520156110067604
0.5967959542180467,0.5967959542180467
0.7260292334565264,0.5272155073853335
0.7736925852745802,0.529862390873928
0.606642659720867,0.606642659720867
0.9126313589843051,0.9126313589843051
0.8594337918133954,0.8594337918133954
0.8966419068502715,0.8966419068502715
0.5626039256247641,0.5626039256247641
0.7137710144327041,0.7137710144327041
0.8295378922278274,0.63934387489781
0.7176032120277834,0.7176032120277834
0.6910242148256607,0.5048943163129955
0.7329309352964836,0.7329309352964836
0.6146259822997916,0.6146259822997916
0.5563818531669781,0.5563818531669781
0.7150516940448151,0.6705794099210847
0.6129468077143029,0.6129468077143029
0.8744334941908826,0.8744334941908826
0.8760167092752219,0.8760167092752219
0.9920422822922246,0.6527619486066344
0.9904958325189804,0.9904958325189804
0.6762600630045391,0.6762600630045391
0.6378987521992291,0.6378987521992291
0.6109834897278388,0.6109834897278388
0.6320565637313871,0.6320565637313871
0.9941449696153363,0.9941449696153363
0.7140244539766246,0.5784968840065319
0.5447504714218546,0.5447504714218546
0.7130153339469136,0.7130153339469136
0.5907325900146799,0.5907325900146799
0.7583398338017904,0.7583398338017904
0.8279452159749167,0.8279452159749167
0.8659501353826381,0.5819167845838098
0.7451159504675723,0.6036385655354198
0.6328397966030684,0.6262870047008513
0.9633649113128174,0.9633649113128174
0.627839777538412,0.627839777538412
0.6728769833594471,0.6728769833594471
0.7831488349776857,0.5037901054952572
0.7141191987554901,0.7141191987554901
0.8860651516464502,0.656761452957948
0.5139168423729951,0.5139168423729951
0.8116515803548278,0.8116515803548278
0.9118485386570591,0.9118485386570591
0.6539460600161229,0.6539460600161229
0.6509589774812842,0.6509589774812842
0.5044690591183693,0.5044690591183693
0.5473452930459628,0.5473452930459628
0.664504661377046,0.6128284307124311
0.591893003472687,0.591893003472687
0.5431538060976969,0.5360232096926949
0.6436223082424488,0.5678654779825911
0.8645546281258575,0.5892705517154416
0.7635430108936097,0.6267661728151376
0.6600569655333874,0.5548927702769496
0.9393474336266173,0.9393474336266173
0.9383306646948031,0.7612592229964886
0.5153915948116427,0.5153915948116427
0.6236158698667019,0.6236158698667019
0.6721319653218386,0.5482897873972761
0.8956984842105737,0.5034375519489109
0.6023032676503208,0.6023032676503208
0.6163007353015697,0.5617200067408937
0.8634375839162352,0.5498356274803433
0.6482705454007741,0.6482705454007741
0.6377851657183888,0.6377851657183888
0.8632238301785398,0.8632238301785398
0.631195848614225,0.631195848614225
0.6725624715520225,0.6725624715520225
0.8403785491095992,0.8403785491095992
0.822720754686616,0.6857306698496649
0.7192049631943537,0.7192049631943537
0.8120042644067493,0.8120042644067493
0.6921718473767879,0.6921718473767879
0.6708102067296092,0.6708102067296092
0.9714670437806675,0.5117797710881329
0.8476973006352698,0.8476973006352698
0.7010574305232605,0.7010574305232605
0.5852809708038477,0.5852809708038477
0.7522138880966195,0.7522138880966195
0.5385959106606809,0.5385959106606809
0.6134201822135343,0.6134201822135343
0.7820699391239795,0.7820699391239795
0.7618693480771614,0.7618693480771614
0.6783131042480802,0.6783131042480802
0.8666106840113064,0.5486114825701676
0.8893916335124837,0.6990067729211659
0.8691299421011537,0.8691299421011537
0.7563274338366515,0.6356566051098489
0.8002372915497323,0.6514107594698386
0.785006571034615,0.785006571034615
0.6261900563297608,0.6261900563297608
0.5234981080720286,0.5234981080720286
0.7882957458382075,0.7882957458382075
0.6594542913692601,0.5423258383544256
0.6056382994051978,0.5694648634004356
0.9911713018924805,0.5314777472268674
0.5737260640370169,0.5737260640370169
0.9235538048395787,0.9235538048395787
0.7409961288590827,0.6217306794481195
0.8232767659771975,0.8232767659771975
0.7559924751020675,0.7559924751020675
0.5767530939840376,0.5767530939840376
0.8316665530025251,0.8316665530025251
0.7033258833468332,0.6770359044269986
0.7693604792978008,0.5277009903790724
0.7729901356127582,0.5046613729139434
0.6976019671097174,0.6976019671097174
0.5886882280700907,0.5886882280700907
0.5601018229921964,0.5601018229921964
0.8109671164882432,0.7386353227559824
0.7429733347231171,0.6477711599423274
0.8391952849233649,0.5837728988988312
0.6958023582217789,0.5075363908303814
0.6137972123874434,0.6137972123874434
0.6060458237962589,0.6060458237962589
0.9640054890037749,0.9640054890037749
0.9219581053342955,0.5025469525186217
0.5928617212706412,0.5928617212706412
0.8621907153973577,0.5545460648985943
0.6960584920610425,0.6960584920610425
0.7763975154246159,0.7763975154246159
0.7225816932244713,0.7225816932244713
0.7833011923900975,0.7833011923900975
0.8301333495425162,0.5569081523817521
0.5293142431173844,0.5293142431173844
0.6545199341081238,0.6545199341081238
0.7660444544255967,0.7660444544255967
0.8688129935181231,0.5737409188882576
0.7502801246292995,0.7502801246292995
0.6074641691228765,0.6074641691228765
0.6084332232915137,0.6084332232915137
0.7155224643297509,0.7155224643297509
0.8444606872521808,0.5871025695032313
0.5786428069770045,0.5075673655832053
0.6238732965405888,0.6238732965405888
0.7940282285480731,0.5345495155801968
0.7096474536776242,0.5711958987593933
0.7216678364065839,0.6880237923736581
0.830666551016799,0.830666551016799
0.9027919265396209,0.7755346672023125
0.7022652799800817,0.7022652799800817
0.8694150050451975,0.691319248544723
0.9328851947498839,0.5842187140292335
0.6830286059629174,0.6830286059629174
0.5962107098785857,0.5962107098785857
0.8066858965520833,0.8066858965520833
0.8953138532684227,0.5054089709470636
0.7287345044023393,0.7287345044023393
0.7848458248294614,0.7848458248294614
0.6038259207624495,0.5666576358839471
0.712353799529098,0.6132690664079425
0.7122745119148676,0.7122745119148676
1.0941921955612857,0.9281449331113932
0.9372065040644679,0.7028051411073583
0.7340395422984717,0.7340395422984717
0.7883175567466398,0.5233248588259041
0.9161551715489074,0.5026033359281331
0.9920095541558602,0.6570661460175029
0.6661109424585062,0.6661109424585062
0.8234464803499292,0.8234464803499292
0.7812229492626431,0.6231465015499468
0.5748765994627602,0.5748765994627602
0.7223176492236366,0.5929147968531117
0.7612681143798965,0.5184684384306545
0.8504608424693926,0.8504608424693926
0.7144519061474314,0.5937439087387328
0.5448862696542952,0.5009878517394055
0.7618539677356275,0.7618539677356275
0.6465775483332978,0.6465775483332978
0.6811162727297353,0.6811162727297353
0.7768433557227914,0.5887313075356811
0.8653711980557675,0.8653711980557675
0.8847673990300178,0.5789000577741973
0.6065814266060132,0.6065814266060132
0.7443243885191545,0.578396534485552
0.8505920695630679,0.8505920695630679
0.8035223429358687,0.6867507205932344
0.6771168118242903,0.6771168118242903
0.807435635859388,0.6325106070030916
0.5976623640680981,0.5951029949680504
0.8694722124635165,0.6667150424398746
0.582724998565069,0.582724998565069
0.81779196714512,0.5050179387993479
0.6534898623075319,0.6534898623075319
0.7721201093807272,0.7721201093807272
0.895659325393668,0.895659325393668
0.7459219929058808,0.6547524713572997
0.857292230683779,0.857292230683779
0.7061640980108572,0.7061640980108572
0.6070562059981447,0.6070562059981447
0.9346011982911167,0.9346011982911167
0.7925934865480058,0.5318775593739384
0.6417821499529482,0.6417821499529482
0.5905375294022005,0.5905375294022005
0.6410921598661456,0.6410921598661456
0.7873703978677582,0.7873703978677582
0.7047061483199634,0.7047061483199634
0.8117991561669716,0.7768635127763382
0.725078171831021,0.6314915299173327
0.7950460402821515,0.5719591299853833
0.7919235631796949,0.5325045705734143
0.6453640365071434,0.6453640365071434
0.5838392084539319,0.5838392084539319
0.7793988912900357,0.7793988912900357
0.559957699891043,0.559957699891043
0.6772749298849466,0.6772749298849466
0.6366936643885226,0.6366936643885226
0.6162068638713318,0.553873221809953
0.6789025680883453,0.6789025680883453
0.817340964670121,0.817340964670121
0.7509529476317625,0.7509529476317625
0.7594274422469998,0.5774067100579527
0.9620806301166149,0.6884297906495224
0.8336589899664874,0.8336589899664874
0.6850741997465803,0.6850741997465803
0.6470586281410098,0.5059139378450828
0.7276668500078302,0.5206370467053799
0.7375436748478023,0.7375436748478023
1.4916884139556685,0.7646498439072541
0.7067340197280791,0.7067340197280791
0.9069673474716524,0.6045531777711427
0.7703746805383888,0.5246275439932938
0.7595252327437946,0.6056394846771586
0.7334634469874677,0.7334634469874677
0.8451736465873559,0.8451736465873559
0.5849813658993428,0.5849813658993428
0.8171743772179711,0.7096022341745394
0.6371010200100234,0.6371010200100234
0.9109919594370427,0.5241772761843404
0.7967729947763141,0.6692347914652009
0.9217052540926051,0.9217052540926051
0.9423030008410768,0.6284358867554625
0.7151794923349445,0.7151794923349445
0.800256228023835,0.800256228023835
0.6952872936891973,0.5463498798495633
0.5853949234060685,0.5853949234060685
0.5263089252556268,0.5263089252556268
0.9055176843696678,0.5889899920901087
0.6191370541106805,0.6191370541106805
0.6754529546240461,0.6754529546240461
0.8539088644532258,0.6501442119213849
0.5566988600067684,0.5566988600067684
0.832819211169025,0.832819211169025
0.8095333142410828,0.8095333142410828
0.6289537401607391,0.6289537401607391
0.802469699769483,0.7443604241714363
0.5089377797012588,0.5089377797012588
0.5403118013312288,0.5403118013312288
0.9459820338913644,0.9459820338913644
0.7251046189927279,0.7251046189927279
0.9188243764007846,0.6629608128395581
0.7194152380713889,0.7194152380713889
0.8609336372106025,0.8609336372106025
0.7429866170445995,0.7429866170445995
0.8442895280084876,0.5979446323944041
0.6675550277094923,0.508932174630193
0.7878262474176493,0.7878262474176493
0.5656904693266877,0.524887901699464
0.8593913506281958,0.8593913506281958
0.522872707686367,0.522872707686367
0.7709351917331045,0.5120539005202656
0.6392676756897324,0.6392676756897324
0.7325801874777114,0.7325801874777114
0.7165406703153846,0.5247535362098121
0.709733675191708,0.709733675191708
0.702018428734821,0.702018428734821
0.6461364623159294,0.5759186742527692
0.6726010818414123,0.6726010818414123
0.6131232290512425,0.6131232290512425
0.8035108669907403,0.5860063025797275
0.8402307852981864,0.6331122764088457
0.7231179850880104,0.7231179850880104
0.5123458759047528,0.5123458759047528
0.7129591981526104,0.7129591981526104
0.6468498757802014,0.564896752218015
0.7095379075104072,0.5833574286987554
0.943167634904032,0.943167634904032
0.8416699082496556,0.7549273841595656
0.6550216710540084,0.5243283723350012
0.9906866297189688,0.9906866297189688
0.8148190215714354,0.8148190215714354
0.8131917162921026,0.5113514570113424
0.523239240496289,0.523239240496289
0.8675606146984962,0.8675606146984962
0.6633914929349414,0.6633914929349414
0.8679560419662553,0.5128422318494134
0.7138889397315022,0.6418195783049907
0.7618279373648723,0.6910460117227634
0.6555331695505513,0.6246641208174073
0.5859524762434251,0.5008844284286531
0.6059211271766609,0.6059211271766609
0.755494634128214,0.755494634128214
0.5477133824076701,0.5477133824076701
0.7615741722948516,0.7615741722948516
0.6287001760275696,0.6287001760275696
0.7356399958330658,0.7356399958330658
0.7215424209396591,0.501299326276833
0.6247432881411444,0.6247432881411444
0.7768912750382305,0.7679651611723064
0.7798034331742628,0.7798034331742628
0.8564957648949745,0.5869170027434373
0.8309613966314146,0.5016865916749775
0.683369819423944,0.626560414389912
0.9701181702814794,0.911219894900353
0.5253610913934882,0.5253610913934882
0.8339617883048066,0.5063914428044657
0.7156751910699908,0.7156751910699908
0.7047767073926566,0.7047767073926566
0.7803669685809319,0.7803669685809319
0.7790677912952626,0.5925745315404267
0.6421670402096176,0.5537239179795871
0.7659939653450631,0.7659939653450631
0.8645862788850708,0.6229156908609275
0.9040864448839936,0.7727488901059166
0.8443033155755229,0.546682306845746
0.5223927359388433,0.5223927359388433
0.736691440473766,0.736691440473766
0.7206387067440316,0.7206387067440316
0.7791197930435556,0.7791197930435556
0.8287659508854696,0.7170208087554983
0.6807687430979655,0.6807687430979655
0.8403946221369362,0.513971665265835
0.8458588835329061,0.8458588835329061
0.993777754674406,0.5241675964090134
0.7623845680589024,0.6675739867861088
0.6505662460369755,0.6505662460369755
0.8881316273784006,0.5004754960059127
0.5787653316735009,0.670530149922999
0.8391940601725598,0.5470808081927936
0.8310102675182639,0.8310102675182639
0.6843555998285604,0.5536688735430332
0.8982080629488931,0.5136262478946135
1.2345911798636013,1.2345911798636013
0.8773379368527203,0.6111688548784783
0.5342046449111222,0.5056436009132463
0.8166306274057863,0.8166306274057863
0.775094763123527,0.775094763123527
0.7702560810168319,0.7702560810168319
0.7222508392928301,0.6213273359733549
0.7451589623810174,0.7240924193523691
0.9611517360865341,0.6921455331010375
0.8395412179821322,0.8395412179821322
0.7406525769614659,0.7406525769614659
0.8723447476339705,0.8723447476339705
0.74327768021669,0.6147476351069727
0.8034970079959864,0.8034970079959864
0.9372990965845832,0.555624009719917
0.6033839240616902,0.6033839240616902
0.5176436967577178,0.5176436967577178
0.8435421947222701,0.8435421947222701
0.6108731764932519,0.6108731764932519
0.5282923896765245,0.5018870561788707
0.9202751931439879,0.5337301261333448
0.6900445190692306,0.6900445190692306
0.9303434072153293,0.6286497404842848
0.7306977250563527,0.7306977250563527
0.7636682041955851,0.7636682041955851
0.6107492559343027,0.6107492559343027
0.590980712422074,0.590980712422074
0.7785296645664617,0.5195118402927775
0.8168853408115305,0.5050450434152179
0.6801602856208099,0.6801602856208099
0.6614911975854069,0.6614911975854069
0.8054306658146839,0.7141035139918489
0.9372735823381773,0.6221593820197414
0.8222031094858631,0.8222031094858631
0.9723572500414327,0.9723572500414327
0.8875727330487236,0.8875727330487236
0.7641656835016754,0.6743413458642059
0.8509430247754546,0.5337895355282446
0.9145877537077663,0.7180004955688083
0.7676685711256073,0.7676685711256073
0.7203631270580318,0.5998672683785676
0.6914219410740172,0.5353559295277457
0.6482966547486502,0.6482966547486502
0.8719890159560756,0.8719890159560756
0.8888045543523044,0.520705085395738
0.9528580315799569,0.9528580315799569
0.7867700311862468,0.6395314966897262
0.8027462108702349,0.8027462108702349
0.5663443218475114,0.5663443218475114
0.5796359299245029,0.5796359299245029
0.8839846341389339,0.8839846341389339
0.9834807544472135,0.9834807544472135
0.8223477035941605,0.8223477035941605
0.6231004205465399,0.6231004205465399
0.8382264665274199,0.8382264665274199
0.5294730139286319,0.5294730139286319
0.6482755846960169,0.6482755846960169
0.6200852698388813,0.6200852698388813
0.903475552004971,0.5179403294724544
0.8782652762681388,0.538755375723216
0.9294350277689886,0.584594600377203
0.638932402742036,0.5919253838827218
0.9171560911696649,0.9171560911696649
0.6484329942200846,0.5438421953435585
0.9887308094631359,0.9887308094631359
0.5448965866008737,0.5448965866008737
0.7048512694968876,0.6068490819425748
0.7185317392333648,0.7185317392333648
0.9518266771304197,0.9518266771304197
0.6793113497499633,0.5163672019393444
0.8541019190359734,0.6369999528828516
0.6599311707003755,0.6599311707003755
0.9061757302569884,0.9061757302569884
0.8494717424042258,0.7630921486346418
0.933157410170491,0.5604296677276853
1.0498298667482167,1.0498298667482167
0.7580313129878935,0.7580313129878935
0.6576842672439038,0.6576842672439038
0.6002127084382802,0.6002127084382802
0.5040817707041113,0.5024416458160967
0.8128418230895658,0.6130220948806359
0.6668544817393754,0.6668544817393754
0.9612683842639084,0.5483173879363483
0.8317871598310214,0.5002023607554567
0.7181302620203803,0.7181302620203803
0.7246106477349382,0.714385401419069
0.705337839940015,0.5209878723210497
0.8791403698285087,0.8791403698285087
0.5956141086768233,0.5956141086768233
0.6934215797933094,0.6934215797933094
0.596857544469653,0.596857544469653
0.7437047855651913,0.6206205798600707
0.5123809366327247,0.5123809366327247
0.5964610195789893,0.5964610195789893
0.5285749907735885,0.5298306367034066
0.7008970316611723,0.7008970316611723
0.7247873474312045,0.7247873474312045
0.6488690439050577,0.538213222130559
