indivisible,mixed
0.6323936289442051,0.6079778488858545
0.6398625351873608,0.5340420915660963
0.5381976927483362,0.5381976927483362
0.6094320928651101,0.5901651996807309
0.7770145486786048,0.7770145486786048
0.6140262156536354,0.5146922900839309
0.5510438451367616,0.5510438451367616
0.631264121852062,0.631264121852062
0.6133508093892311,0.5683909487581975
0.6386215037945634,0.5635041309314606
0.6384598449867349,0.5741919790310105
0.6593281245036305,0.5403065447758664
0.7260448419819254,0.7260448419819254
0.5181181526916404,0.5181181526916404
0.6296639878275043,0.6296639878275043
0.5415559792601309,0.508876546220841
0.6548754330325504,0.539459204837014
0.7659785826634049,0.6612699061876925
0.6290997212997985,0.6290997212997985
0.5843179606404816,0.5843179606404816
0.6106114343842346,0.5365121455537388
0.5968300236515189,0.504911877259077
0.6369511483164613,0.5240003819805337
0.6470846160345032,0.5540043900823218
0.6189030817317929,0.5704063757520148
0.6789114408523628,0.6789114408523628
0.7695848472415953,0.5785217029944743
0.7107642851751175,0.5230257363517049
0.6687305105950276,0.5616685041287122
0.726916936786781,0.726916936786781
0.7183036555264427,0.6249991586783109
0.6963927341087872,0.5629155078520418
0.6224364614210915,0.6224364614210915
0.639748570130868,0.5164499737295106
0.7357979798242585,0.5610853622799449
0.572941449833102,0.5291472709154158
0.6724340545569403,0.620827119913672
0.7176893044735007,0.7176893044735007
0.6866328345015246,0.6391533782643308
0.5712530485704295,0.5712530485704295
0.708294492622829,0.708294492622829
0.6470090924302777,0.5199974081104192
0.667763152032918,0.667763152032918
0.6982931028649859,0.5886599255162255
0.5360466522351377,0.5360466522351377
0.8730548263570842,0.6662012785377491
0.8057365773216197,0.5701438277131707
0.6210929093989289,0.6210929093989289
0.5506980465926,0.5506980465926
0.770572809473687,0.770572809473687
0.5612451215617433,0.5612451215617433
0.6518714988765738,0.545729485003302
0.5761564149062183,0.5761564149062183
0.5894644486637626,0.5894644486637626
0.5937106710558275,0.5937106710558275
0.8177299249330892,0.6488917726953299
0.5687371690856925,0.5687371690856925
0.7202884896549442,0.6398950924152877
0.7255572025597851,0.5237808591856286
0.5069981421388181,0.5069981421388181
0.7129503696442108,0.5354220924786675
0.6944721528036438,0.6944721528036438
0.6247969746673809,0.6009078420643499
0.5102068808746256,0.5102068808746256
0.5301721486868125,0.5301721486868125
0.6223188096940301,0.6223188096940301
0.6336195433818279,0.5741194869689962
0.7682971709812969,0.7682971709812969
0.736571968457665,0.736571968457665
0.5560396587675612,0.5266222083774452
0.7342855433839643,0.573983982136775
0.5556047659705876,0.5556047659705876
0.6228933967616889,0.6205514987173594
0.6407093689868395,0.6407093689868395
0.624376247579939,0.5292006924348859
0.618859540245634,0.552935361538424
0.7190209016826664,0.615258917179995
0.6512279373318561,0.6512279373318561
0.5886790525076362,0.5886790525076362
0.5234089846924735,0.5234089846924735
0.5857789813296569,0.5143239678269149
0.6068972265589743,0.5309884747742585
0.5737367756759102,0.5737367756759102
0.6184723603168729,0.6184723603168729
0.7527504456513944,0.6753623673136956
0.5912288646019596,0.5767864032959719
0.6680792927549475,0.6680792927549475
0.5859084213050574,0.5827261373779022
0.7763109259993931,0.775406573544746
0.7377736600012498,0.6078418797418542
0.5967745638576112,0.5015848541627493
0.6549123630673225,0.5231407770699965
0.6664229726088394,0.5895342582538798
0.7831620948595318,0.7831620948595318
0.5744732816713526,0.5744732816713526
0.6131511153814229,0.5259653828276556
0.7474049565459233,0.5438694727524713
0.6091900384821993,0.5176980011470809
0.7201139773302654,0.582030857882566
0.7832401419921736,0.5020209594957202
0.7019069358793147,0.7019069358793147
0.6792053680120522,0.6525770096655237
0.6093331495646336,0.5008804785158077
0.6518520612966933,0.6173555821194371
0.6523979079029846,0.5115185014701498
0.6438018341442571,0.5391115506711116
0.677671379052052,0.677671379052052
0.6590802326218232,0.6590802326218232
0.5051328489423147,0.5051328489423147
0.5564242246393407,0.5564242246393407
0.7405408011585701,0.5016090656819043
0.5277243309003387,0.5277243309003387
0.620203315087886,0.5203958645917153
0.7107403398730853,0.6284565278085701
0.590361528387628,0.590361528387628
0.577112359382023,0.577112359382023
0.7302944047193827,0.7302944047193827
0.6372166072059127,0.6156059425557666
0.6231950036839714,0.6231950036839714
0.8465557425361842,0.7639437800428218
0.5981319178184451,0.5981319178184451
0.6880129229454861,0.5542345032281147
0.6070019928784975,0.5531895799948883
0.5653426582589371,0.5653426582589371
0.5470959954946922,0.5047605223954285
0.6765538458654455,0.5842459567524563
0.7272846166199005,0.6056930084692902
0.8475129810609905,0.7147937359496829
0.7167088457236735,0.6314654851704732
0.766416679748462,0.609321591835095
0.6875185940728814,0.6875185940728814
0.6464777732943652,0.5000222785611453
0.584979358108419,0.584979358108419
0.6658862197131883,0.6112270924242843
0.6477700302287206,0.6477700302287206
0.6910836085501602,0.5178542940063829
0.8457176479291348,0.5088503608955772
0.6644112182932876,0.6644112182932876
0.6220093136951905,0.6220093136951905
0.6763824860655029,0.6763824860655029
0.7736689193185824,0.7736689193185824
0.6943725093996704,0.5665430387767929
0.583674074319923,0.583674074319923
0.5268579951175038,0.5268579951175038
0.8837332220120234,0.6138179432256172
0.5437698228574541,0.5249932360411295
0.653093892029471,0.581587635407755
0.6809141693826365,0.6730762662206949
0.5085538300437499,0.5085538300437499
0.5483924184858643,0.5483924184858643
0.5869372696682847,0.5869372696682847
0.6161234698212844,0.6161234698212844
0.501588446692243,0.501588446692243
0.6057421768001112,0.5207763975131438
0.6226519703166712,0.6226519703166712
0.7009514491165537,0.7009514491165537
0.6367039857059358,0.5634348776925147
0.671392861500774,0.6372732761338338
0.5163757994701565,0.5163757994701565
0.7349666485268508,0.7097712950204349
0.5858445668872035,0.5858445668872035
0.5194594839058252,0.5194594839058252
0.6808130305945022,0.5544807039540325
0.5970351202807386,0.5201404036086686
0.5922543873591303,0.5922543873591303
0.5125777760266765,0.5001806604895569
0.7296964821989064,0.5421904500410292
0.6147358266088156,0.5303453605129975
0.6076520748548809,0.5111533475843578
0.6357990087281528,0.563160917855696
0.6211272941847301,0.6211272941847301
0.8849321417824988,0.6639772674013267
0.7167630186155879,0.7167630186155879
0.7863770602055624,0.6084213264121923
0.7191132071560369,0.5330746339942048
0.6300100441159748,0.622492347244057
0.7305625768462498,0.7305625768462498
0.7460287296191689,0.7460287296191689
0.5979339036711793,0.5979339036711793
0.7419100867991465,0.5605445846349275
0.5993347059319494,0.5597357221329716
0.6640306532234135,0.6640306532234135
0.7202374498406824,0.5347304125964407
0.7243501936389384,0.7643163030968588
0.5481853975452058,0.5290914038656049
0.6367835156135755,0.6352342071068957
0.5779902622026549,0.5779902622026549
0.5032646433783703,0.5032646433783703
0.7664841184177931,0.5621377738313424
0.744821517924046,0.744821517924046
0.6910532749049436,0.6460460889388924
0.7708740826198379,0.5693066917792015
0.6489259078736745,0.5682130773794347
0.6908742204150496,0.6448908238824044
0.6680268763847721,0.6680268763847721
0.5996143555327775,0.5996143555327775
0.5675251274996246,0.5675251274996246
0.636233224630085,0.636233224630085
0.7527178846428808,0.7405612137874714
0.6528443224161515,0.5347862113109566
0.5870473276966974,0.5870473276966974
0.6606237515633533,0.5636264640158567
0.7063681014112663,0.5153428000643195
0.5413440572027219,0.5413440572027219
0.5729796533631267,0.5729796533631267
0.5120051190291973,0.5120051190291973
0.5225647931919114,0.5225647931919114
0.6268013828920114,0.5129187706982488
0.671337597477816,0.6449961467795443
0.5110686841978094,0.5110686841978094
0.5917284239968524,0.5917284239968524
0.5846193220232211,0.5231911623086001
0.5615627044212937,0.5615627044212937
0.6668578003259551,0.5033986068297366
0.7093103507226847,0.7093103507226847
0.596259483576689,0.596259483576689
0.6988337903409327,0.5170604990698913
0.5485955000467815,0.5485955000467815
0.5880495707880502,0.5880495707880502
0.6530854740706512,0.5548266048131066
0.5220409197170771,0.5220409197170771
0.6345981254505204,0.5547744863829528
0.5581662188677321,0.5436260705595853
0.6625115351083203,0.5920012808931984
0.7703770261149865,0.7703770261149865
0.7202853412008532,0.5707176060106893
0.8081911174775988,0.8081911174775988
0.7428458863707239,0.7424520613338084
0.5839232101045616,0.5839232101045616
0.516140795536783,0.516140795536783
0.5043578512531178,0.5043578512531178
0.6637321338569736,0.6637321338569736
0.5537442279597911,0.5537442279597911
0.5867401897829408,0.5867401897829408
0.7261272419455456,0.6963100846114683
0.6959310979155754,0.6959310979155754
0.7610574360057527,0.5083265583585473
0.612779423082422,0.518222004517925
0.543281582838748,0.543281582838748
0.5062414126532456,0.5062414126532456
0.6376951787282521,0.50155958238554
0.6013447809416946,0.5586639777506733
0.7423246519584167,0.5082810091750604
0.5628396060193691,0.5628396060193691
0.6257182255506029,0.6142403460579973
0.7363461327915196,0.7363461327915196
0.5382141594365213,0.5382141594365213
0.623107516806113,0.623107516806113
0.6219388560831816,0.6219388560831816
0.548002282275813,0.548002282275813
0.6326891077720137,0.5057376836751228
0.5387440867501074,0.5387440867501074
0.705544784061305,0.6045686617448335
0.6514141813309857,0.6514141813309857
0.7875608208494663,0.6936793119661656
0.7016501726902373,0.5183119615104775
0.6053891985600262,0.6053891985600262
0.5617567677977465,0.508535743102981
0.5943688340205033,0.5943688340205033
0.681435665929594,0.6742703142756578
0.5973228161119122,0.5973228161119122
0.698252760294523,0.6586452056636484
0.7173398416057689,0.5792015595437205
0.5691240833838286,0.5691240833838286
0.7516675955252616,0.5812256675328586
0.854751261066858,0.5672066334880069
0.6312718162706495,0.6312718162706495
0.7104689346960246,0.5349285725965708
0.8015189840768028,0.5494529589458316
0.6935545643769491,0.6935545643769491
0.6115777454948235,0.6115777454948235
0.7696240851332391,0.5064225194431463
0.5261988555075542,0.5261988555075542
0.945682530511522,0.5706750117499267
0.6872014631446529,0.6872014631446529
0.7207746243209733,0.7207746243209733
0.5302386220619292,0.5302386220619292
0.5675933537190071,0.5675933537190071
0.9113249866228618,0.6412534445069697
0.7081323447341009,0.7081323447341009
0.5360885014117179,0.5360885014117179
0.6051183658038489,0.6051183658038489
0.5041702396529585,0.5041702396529585
0.6822205631524033,0.5396866825828818
0.6219816363221078,0.5405887499978237
0.6503303511262123,0.6508830820872697
0.5093294945751186,0.5093294945751186
0.55679841381774,0.5280048818829035
0.7372527094612985,0.5388017974135965
0.5828162712861084,0.5828162712861084
0.6980532406580918,0.5687720572129982
0.7048715481501039,0.5967724703329029
0.6787582485881984,0.6787582485881984
0.7169965958471092,0.7169965958471092
0.5737284605958837,0.5477373712712371
0.6933630583166437,0.6933630583166437
0.7256433060017375,0.5295529394445533
0.5812350062359147,0.5812350062359147
0.5982010114424186,0.5048872021499493
0.5574305010937944,0.5337980909714095
0.5021341340869396,0.5021341340869396
0.6813572514027932,0.6813572514027932
0.7578619399165996,0.5324647854123309
0.6039456727815508,0.6039456727815508
0.5255592905650981,0.5255592905650981
0.5846785091780636,0.5128190523469245
0.740707661018485,0.5354263148351107
0.5554167310852635,0.5535195655247525
0.7407831397039316,0.641050949041709
0.5645911482615932,0.5160032232211358
0.5244830382162592,0.5244830382162592
0.6015101931904308,0.571718103941361
0.7488608172547202,0.5538681974860962
0.656565235359642,0.5705676781284656
0.6486761572854787,0.6399606549026818
0.7035622308155979,0.5271442422518104
0.6456342482068097,0.6456342482068097
0.6164715399283347,0.6164715399283347
0.6139209873198054,0.6139209873198054
0.7962930980767599,0.5478099216662412
0.7785920123773279,0.7785920123773279
0.5992246382986329,0.5992246382986329
0.806760136902215,0.806760136902215
0.7511744863044503,0.7511744863044503
0.5345101115011094,0.5345101115011094
0.6419984969806358,0.6419984969806358
0.5838675372993766,0.5838675372993766
0.620873136696415,0.620873136696415
0.7052671123284667,0.61977673905081
0.7343552876495991,0.5199420040837156
0.7321125790809104,0.6184444128944745
0.650804888869434,0.650804888869434
0.5382730057616173,0.5382730057616173
0.6680026006194631,0.5241800061399337
0.6553346019874831,0.6172939930423841
0.7031241312897657,0.5462623359166139
0.5543122506027138,0.5271237600331778
0.5692404404947385,0.5026661895348697
0.6810184963471755,0.5822723396484951
0.6665471427211864,0.5371986253370248
0.6033794655474166,0.6033794655474166
0.575810725055933,0.575810725055933
0.6474276337619068,0.6474276337619068
0.6972462576728455,0.6972462576728455
0.7032760409188947,0.6806996790108323
0.8526312764979285,0.8405431859500482
0.7535896685606658,0.7535896685606658
0.6471102955190293,0.6471102955190293
0.6447858533410873,0.5188891255792526
0.5973186447575226,0.5674769993675005
0.5066187148363938,0.5066187148363938
0.699967220683503,0.5687875895374009
0.5971145950437861,0.5696670464303688
0.7977253464126806,0.7977253464126806
0.5370246123006958,0.5370246123006958
0.6024269511075501,0.6024269511075501
0.5520943043475217,0.5520943043475217
0.650227405900175,0.5004023365590279
0.7725513260110851,0.7725513260110851
0.554673103360186,0.554673103360186
0.5378881812025438,0.5378881812025438
0.6139001094034575,0.6139001094034575
0.7182639592308799,0.5289070291829053
0.6051016426148959,0.6051016426148959
0.7486387521919025,0.641126861174908
0.6478099433680438,0.5173430498295809
0.5844242626672838,0.5844242626672838
0.6450299038527331,0.5170692765795886
0.5020859742591288,0.5020859742591288
0.5038749001835605,0.5038749001835605
0.7227209634448536,0.5805449607659967
0.705442540529054,0.705442540529054
0.7679779271587492,0.7528916607565366
0.5062013397234988,0.5003008932760374
0.716636784752642,0.5592071089705793
0.5053479052515043,0.5053479052515043
0.6245709432743324,0.6245709432743324
0.7391777955294295,0.6970885914947735
0.6146581666061605,0.5662167379744414
0.6467299272184894,0.5929884330908225
0.6165397521464746,0.6159929660109388
0.6939873291166513,0.6244710835718027
0.5945074138165276,0.5945074138165276
0.5509650520803844,0.5368418383057922
0.5546089777969843,0.5546089777969843
0.70863947250623,0.608292267828986
0.7040325964718889,0.6428092577693424
0.5762047044683036,0.5762047044683036
0.5250526677953349,0.5116358719199074
0.521663390029322,0.521663390029322
0.6130396861942204,0.5245889123355404
0.6839116383889532,0.5984531430381674
0.5117096189700421,0.5117096189700421
0.801300067708156,0.6066221206826107
0.553678791334842,0.536401652773559
0.5545276454141643,0.5545276454141643
0.587833772100546,0.5558022359878095
0.582537267764116,0.582537267764116
0.7095431756383495,0.5378120784888182
0.6471603652237109,0.6471603652237109
0.8119856472342739,0.6627028676352598
0.6757079924008302,0.5240304301304811
0.503561030068296,0.503561030068296
0.7797277948321184,0.5967344690863455
0.5952691814606765,0.5472578551270082
0.7860744962086564,0.5699615424149639
0.525078846358426,0.525078846358426
0.553687990428522,0.553687990428522
0.575888773461633,0.575888773461633
0.6395029145253311,0.6395029145253311
0.6478214038134734,0.6478214038134734
0.6120545666557616,0.5513578455441619
0.5681732888534959,0.5681732888534959
0.6571784504400897,0.5889111716206658
0.6902751842994043,0.5819551971106136
0.6956440436212137,0.6956440436212137
0.6552935725398169,0.6552935725398169
0.7272663442130394,0.5591543424860561
0.6087036464221168,0.5379872299467064
0.7273098628041564,0.7273098628041564
0.6825045966914509,0.5311419956523175
0.7079394976498153,0.537653088567157
0.6519212363789104,0.6519212363789104
0.5363131710715717,0.5363131710715717
0.6166539213964672,0.6166539213964672
0.5485978524597261,0.5423406192114667
0.6127116006230328,0.519209808972711
0.7212258327305321,0.6598282885347886
0.6615100287292695,0.6615100287292695
0.6600716074928223,0.5432301338675323
0.6794637229540457,0.6794637229540457
0.6228863074322756,0.5550990276674335
0.7302568480290312,0.636227830978728
0.6093906343612975,0.6093906343612975
0.5254622902043006,0.5254622902043006
0.7209396143629597,0.5153685999968429
0.6952202094613925,0.5657562732282303
0.6568810937535736,0.6443448431875916
0.6337652462912594,0.5907309179517892
0.6050731836350901,0.6050731836350901
0.6222584010464659,0.6222584010464659
0.7756410916039957,0.5393971574108651
0.6809972948591502,0.5537568111814739
0.6113894179822809,0.6113894179822809
0.6218983409495568,0.5717621432647767
0.6224421398318566,0.5822626948959546
0.6177645540422806,0.6177645540422806
0.5439961454017487,0.5238982293437165
0.6890798465539801,0.5144470317392983
0.6255725129300259,0.6255725129300259
0.6389495540246254,0.5143746379357905
0.679986859439279,0.5808285791876432
0.6690307278452983,0.5233264142881949
0.821997824797723,0.5210862131917924
0.5844652841453832,0.5478781314950932
0.8013055006207435,0.507324696348767
0.5859552314852431,0.5859552314852431
0.5816462865796165,0.5816462865796165
0.5264851183292432,0.5264851183292432
0.6195627166079486,0.6195627166079486
0.6255948884594076,0.6255948884594076
0.5582432344744079,0.514184593672991
0.6333084255935423,0.6333084255935423
0.8104750690370841,0.8104750690370841
0.5850080657484493,0.5426096043350802
0.6820362798198318,0.6820362798198318
0.7195337107520351,0.5902063403603443
0.5941706423016143,0.503819791790851
0.6291064258973885,0.6291064258973885
0.6441403167457361,0.5599779840662369
0.7260205717794407,0.5385923367637657
0.743486558673256,0.743486558673256
0.5366250080963949,0.5366250080963949
0.6527174741332487,0.6527174741332487
0.6497022343898287,0.5973418822070748
0.5430317895352184,0.5311528316776444
0.6219022458885279,0.6219022458885279
0.6515852100795525,0.6515852100795525
0.7725317494993458,0.6925799592491552
0.6808828518438964,0.6808828518438964
0.5813350510846601,0.5813350510846601
0.6801714424678502,0.6801714424678502
0.7101058555558197,0.5666001956223964
0.6547324873687691,0.6547324873687691
0.7160578029512908,0.5965438768315772
0.7459013632337091,0.5959278056486409
0.6713898911151923,0.6713898911151923
0.6889874975238024,0.6030284184864397
0.6478157004574345,0.5339358829351499
0.5670200813959418,0.5670200813959418
0.7107436474296734,0.6486695846096266
0.7233647650642792,0.6105530479964411
0.6871034321529851,0.6871034321529851
0.5123953059130116,0.5123953059130116
0.5070383697408904,0.5027108126276619
0.5983270416727818,0.5632752091843507
0.6436641296771176,0.6153178858071254
0.580815073914659,0.580815073914659
0.5987624260900678,0.5815162038780544
0.7374721676592106,0.7374721676592106
0.7162352326791634,0.5317329453568675
0.6057031173951178,0.5571509068978617
0.646327663322285,0.6257958883709637
0.6538719418140857,0.6002412864190432
0.5990035134969821,0.5237950648903074
0.6732736650365189,0.6732736650365189
0.666579915456511,0.666579915456511
0.6809272391589678,0.6809272391589678
0.5982333687729418,0.5982333687729418
0.5838637780572987,0.5349592927855746
0.6158007246420093,0.6158007246420093
0.620422098549631,0.5302766556943053
0.7266369150806705,0.7266369150806705
0.5763427456755473,0.5763427456755473
0.5992608037850111,0.5656572902221885
0.8146549246327622,0.6748790095102152
0.7600623298835156,0.50270085059209
0.6665038267062932,0.5359698625504703
0.6180313082507626,0.5096754934438559
0.6429081599999587,0.5569823581847658
0.6003333448852274,0.5125904804958177
0.7245508862979829,0.5327810173313162
0.5710722856492914,0.5710722856492914
0.7271786364680726,0.6716012447179704
0.5325115278822978,0.5325115278822978
0.7052405340480835,0.650094579772033
0.8219961241040861,0.6359925189446821
0.6496979577924862,0.6019589512711376
0.7279660063947879,0.5150810993522813
0.6909277730516139,0.5478490057138581
0.5590620539586647,0.5590620539586647
0.583976729125078,0.583976729125078
0.5451310062770581,0.5451310062770581
0.6873174740153869,0.5142632420340565
0.6993320624498687,0.6248598608129932
0.6723194079856645,0.6723194079856645
0.6381316630043851,0.5234849654461577
0.5907135873153643,0.5644939458714321
0.5893574033733957,0.5893574033733957
0.5508874699719701,0.5508874699719701
0.6699733945927543,0.5072197157197006
0.7097388945047138,0.7097388945047138
0.6243305260132928,0.5005640224318673
0.5287586150521362,0.5287586150521362
0.6998528205164625,0.6998528205164625
0.5439232372495463,0.5439232372495463
0.7192355839640665,0.5569433916934656
0.6739823926857441,0.5401168294574606
0.5330931938053759,0.5330931938053759
0.6803472255039642,0.6803472255039642
0.5310069612329532,0.526795650399011
0.5243739154683408,0.5243739154683408
0.674130616686842,0.6039214186321046
0.6274437779344085,0.6274437779344085
0.6166739575986147,0.5717506533284832
0.729745502328541,0.5676170146779741
0.623998541598036,0.623998541598036
0.6722943306494235,0.5644035427104351
0.6213600887733668,0.6213600887733668
0.5722387282994928,0.5722387282994928
0.6899250486256493,0.6899250486256493
0.7377899774802887,0.7377899774802887
0.6110251938419918,0.6110251938419918
0.6242532576309959,0.6242532576309959
0.6640002528228991,0.5423248166291565
0.5944356409354837,0.5608828276469768
0.5525637102585144,0.5525637102585144
0.6270355713086379,0.6270355713086379
0.6067517977605142,0.5513756828271991
0.601325356120737,0.601325356120737
0.582132503016143,0.582132503016143
0.613482866319003,0.613482866319003
0.5441224121663162,0.5441224121663162
0.5647220009272492,0.5046815727397456
0.6252989143472872,0.5116262366862342
0.8352262499838937,0.5002073432115719
0.5259838213838063,0.5259838213838063
0.5639391539375825,0.5639391539375825
0.7136118836848366,0.7136118836848366
0.642772820765394,0.642772820765394
0.6267768467240208,0.5818410931673699
0.6194200090147514,0.6194200090147514
0.5133327025061115,0.5133327025061115
0.6291162378948147,0.562311791487978
0.6905575245026753,0.542875318447872
0.5755938754617708,0.5738743037853629
0.7542660608580396,0.5480301274844486
0.5795090121261954,0.52428268167533
0.5225775535514652,0.5094259153381722
0.7087787884579019,0.5558269826696798
0.6447817055905615,0.567418492086456
0.5131436365290392,0.5131436365290392
0.5467731960484352,0.534449375816585
0.5754713080180974,0.5754713080180974
0.6883741351798316,0.5289851195882426
0.7904026219162457,0.595530050153552
0.5243321785230988,0.5243321785230988
0.6467754565761368,0.6467754565761368
0.5079092115191288,0.5079092115191288
0.6499165482230452,0.6499165482230452
0.8078819701428139,0.8078819701428139
0.6024517727433675,0.6024517727433675
0.7473850413416026,0.7473850413416026
0.5378361107325269,0.5378361107325269
0.5256380440668528,0.5256380440668528
0.6148912254445474,0.6035974431663936
0.5586561157176463,0.5328090883141207
0.814618933190514,0.5384287715632738
0.6573033290048869,0.5283483866627363
0.7025696738840536,0.7025696738840536
0.6776785813480614,0.6776785813480614
0.6446565676338588,0.5669800481325674
0.6368633539801898,0.5328907099779817
0.6708195703770335,0.5427420169208129
0.622039216518934,0.620296712108733
0.6727943863993,0.6727943863993
0.6442929735360629,0.5154890660975454
0.6252789819649515,0.6252789819649515
0.671388649651789,0.671388649651789
0.627404016827707,0.627404016827707
0.7112035839034264,0.5651572205693192
0.6975057262374611,0.5604358575617777
0.6651128981978625,0.5545137778973254
0.7976409297475353,0.7976409297475353
0.5847917383255055,0.5611816207216463
0.570532058383733,0.5201048004100374
0.6616437168837476,0.5504585581238296
0.6719919278729094,0.5391847072159177
0.536755331865248,0.536755331865248
0.7523148486043462,0.7523148486043462
0.7003006785477692,0.6204387331192517
0.687438761670013,0.5278207318017903
0.630148967708117,0.5269477720227331
0.6907858392416205,0.5996134844972034
0.6293145548714206,0.6293145548714206
0.7194287904871709,0.7194287904871709
0.6084219002682928,0.5765689275577767
0.5251471481461387,0.5251471481461387
0.572760576727826,0.5667297286055858
0.6870301576373318,0.6870301576373318
0.5822441447261225,0.5822441447261225
0.7092113139630021,0.6002050083299576
0.631195341908987,0.5829080106456621
0.5108762348851159,0.5108762348851159
0.5180863476787433,0.5180863476787433
0.5973966358085023,0.5620908144263108
0.703178004404818,0.703178004404818
0.6322151618366518,0.500857330623701
0.643491341516513,0.5950030891143646
0.6349839504131062,0.5817955616579603
0.6519883758164793,0.5644771496053665
0.6117923173206135,0.6089787338410223
0.7701639685750717,0.6334452949157696
0.6114212632744859,0.6114212632744859
0.6541672858524561,0.6504940692506099
0.7851420810581343,0.6014553724901833
0.6651263600451054,0.6651263600451054
0.5770263225826714,0.504512478258697
0.6239279894758477,0.5254203189027454
0.7382477104496153,0.7382477104496153
0.63017274905212,0.63017274905212
0.7138527331995984,0.7138527331995984
0.5430937056439681,0.5430937056439681
0.5332586472879481,0.5332586472879481
0.5721009612348179,0.5721009612348179
0.5863653604519049,0.5122006192275372
0.6620585852312157,0.5248953508995797
0.6026404309139133,0.5469297990446904
0.7318108134997335,0.6406252137873504
0.7573530519172869,0.7573530519172869
0.5992474191166369,0.574143187549052
0.6509438046130295,0.6509438046130295
0.655308419079545,0.655308419079545
0.5651012388445193,0.5561849287137617
0.8104281834424232,0.6738213661570354
0.5542124313980927,0.5102142392417769
0.6859789650223723,0.5220604169733307
0.5828251776226756,0.5828251776226756
0.5400778343310565,0.5400778343310565
0.6397070939638875,0.6397070939638875
0.5928283996555881,0.5176050440919222
0.72908170875276,0.5412955758823333
0.8122222368159748,0.543800367537296
0.610635077884992,0.610635077884992
0.7729385538222205,0.5197365559598108
0.6767651527294793,0.5068868096129625
0.6217310318663327,0.5097053065250433
0.5757353772903974,0.5757353772903974
0.7647249301233205,0.7647249301233205
0.6455053483329478,0.6455053483329478
0.5281462013701381,0.5281462013701381
0.5629173082736375,0.5484160038970709
0.7924753269926798,0.6613167449593873
0.6668863526957394,0.6668863526957394
0.5101588487375591,0.5101588487375591
0.5137914667274327,0.5137914667274327
0.6470556396075932,0.6470556396075932
0.6982951874548506,0.6125281192653679
0.7246497546121715,0.5757988981943982
0.672541681286044,0.672541681286044
0.7078876867691666,0.5845565526791529
0.8322179180327973,0.6620641104964159
0.6055111387532426,0.5145451026381364
0.6516971725484981,0.6516971725484981
0.536559392025957,0.536559392025957
0.5825537410001637,0.581401236362471
0.6130914665990398,0.6130914665990398
0.5118998907156901,0.5118998907156901
0.7274044934041572,0.7274044934041572
0.6812359063380445,0.5043531727737887
0.8184529936243344,0.5586061731582512
0.6437503979260277,0.5192770544661165
0.8792552014273997,0.8792552014273997
0.6714327639042744,0.5330060041545243
0.748237185756121,0.748237185756121
0.6807781540310263,0.5087572077580704
0.5797136693452196,0.5797136693452196
0.7261437938987911,0.7261437938987911
0.7465069395705077,0.6960684033930757
0.5877728583949876,0.5877728583949876
0.5795781237940734,0.5795781237940734
0.6566374919389352,0.6861763433234807
0.584838584087824,0.584838584087824
0.7144380714983899,0.7144380714983899
0.7978032517284281,0.5499700267126844
0.7457972627687638,0.5599679677473667
0.7244206904030431,0.7244206904030431
0.8027513401642475,0.7698706654705822
0.5102555197025449,0.5102555197025449
0.9288604431236918,0.9288604431236918
0.8252161548478345,0.6588188191864006
0.6027901188973791,0.6027901188973791
0.5186342572637915,0.5186342572637915
0.6669349165290651,0.6669349165290651
0.6385203295331588,0.6385203295331588
0.7368524294742019,0.6496127085934622
0.6803368556813231,0.5890755540067656
0.7390050100952223,0.53028228366987
0.6732695133182196,0.6732695133182196
0.5293745220561046,0.5293745220561046
0.7187774587860138,0.583082167105653
0.6560311510398171,0.6034693517188336
0.5299868432745927,0.5299868432745927
0.6451039986076975,0.5125035007809225
0.6909011081055532,0.6909011081055532
0.6931795445907009,0.5899352116867714
0.7044435106489028,0.5434971752592969
0.7333346259596277,0.6204943997808748
0.8715753980893618,0.8661260050709333
0.7596650185619076,0.7596650185619076
0.5247161326193938,0.5247161326193938
0.6957636835646953,0.6176108705694362
0.636604259084282,0.636604259084282
0.5740846798373093,0.5740846798373093
0.6876028630680087,0.5847942128238898
0.7209224829109451,0.7006171029414139
0.6998961876258177,0.5200713284813948
0.7520605970826277,0.717253802177488
0.7151454643523909,0.5923256514682607
0.6785822933688702,0.6785822933688702
0.5452400739262943,0.5452400739262943
0.657320823123876,0.657320823123876
0.6264439804913321,0.6264439804913321
0.608494834234859,0.608494834234859
0.5954632963188609,0.5954632963188609
0.6171738147902998,0.6171738147902998
0.513232692226013,0.513232692226013
0.7057864537861558,0.6289644612833555
0.6541738541799216,0.6008568256944192
0.6240799331208036,0.5264640125198536
0.6236580306887335,0.5285695166782093
0.9404274386523699,0.6350797639145493
0.5788214524877169,0.5125425843360142
0.5459514081356014,0.5459514081356014
0.625640191700544,0.6151858549598842
0.6930719430997906,0.6930719430997906
0.5636371950885679,0.5636371950885679
0.6495531795869269,0.6495531795869269
0.5003020632741643,0.5003020632741643
0.7279136427876691,0.645704841120578
0.6898502222652708,0.522618620742952
0.6441833115452614,0.6441833115452614
0.5164593684580773,0.5164593684580773
0.6148098805300141,0.5242467375095118
0.591418574605027,0.591418574605027
0.5443495382979892,0.5443495382979892
0.6765134744620283,0.5024938925225786
0.6776385264887067,0.5115051930002664
