indivisible,mixed
0.43405039818916147,0.5
0.46710428178667557,0.5
0.39462922114987303,0.5
0.36575693841943857,0.5
0.47183010272221804,0.5
0.3359883067194896,0.5
0.3889914791263471,0.5
0.4292084448702662,0.5
0.4115837163111453,0.5
0.4909524587698852,0.5
0.3569483903581111,0.5
0.444222544637009,0.5
0.5579846953008443,0.5
0.4327853940149706,0.5
0.4769631504873939,0.5
0.43258552649294313,0.5
0.491873106197627,0.5
0.4305869391067325,0.5
0.4230987529187903,0.5
0.3684920824107505,0.5
0.5059038219053855,0.5
0.34762896402150445,0.5
0.4845271330971898,0.5
0.5453475472065723,0.5
0.46510013184494703,0.5
0.4158737346399883,0.5
0.4577758573173751,0.5
0.5000725820972988,0.5
0.45614251870011835,0.5
0.38627701341339465,0.5
0.35527515476388194,0.5
0.5039846273096638,0.5
0.3983528606222605,0.5
0.46968326611505135,0.5
0.622809535906725,0.5
0.5613924311826831,0.5613924311826831
0.33070248962184906,0.5
0.46975376916368444,0.5
0.3649075585759612,0.5
0.4548749493426245,0.5
0.4111330067348932,0.5
0.42365323130521154,0.5
0.5237960521673914,0.5
0.4045739767325507,0.5
0.4319491774964478,0.5
0.4152548031917576,0.5
0.39799999472191083,0.5
0.31335917334714675,0.5
0.45676075706231295,0.5195236997134132
0.5541285652794006,0.5
0.45791654490709177,0.5
0.36773781538083855,0.5
0.5088819393747325,0.5088819393747325
0.4479596377609598,0.5
0.3179074546396218,0.5
0.36058528611797264,0.5
0.3669358471209303,0.5
0.40729418191657296,0.5
0.3709158439191099,0.5
0.5306655323360872,0.5
0.5062091461341106,0.5062091461341106
0.44928829043732654,0.5
0.3884699161935914,0.5
0.39194212217329655,0.5
0.42046363278238985,0.5
0.4392569328797184,0.5
0.3888140331244304,0.5
0.400860070545813,0.5
0.3900365042357597,0.5
0.3742539462913924,0.5
0.31658633219717364,0.5
0.31409236997755213,0.5
0.5482218810291352,0.5482218810291352
0.3409810367865028,0.5
0.3954363250342854,0.5
0.44895431280439274,0.5
0.4131688455099899,0.5
0.4704646037218344,0.5
0.5353651897604897,0.5
0.6064958236278579,0.5
0.34723920833664673,0.5
0.43003515366345835,0.5
0.4213814395112444,0.5
0.4685098410669044,0.5
0.4013589565145851,0.5
0.34748683760097204,0.5
0.34001947402422955,0.5
0.5307635683597486,0.5307635683597486
0.3441031784460828,0.5
0.3184642694249788,0.5
0.4648050052022475,0.5
0.40456331716981736,0.5
0.41305139929342866,0.5
0.4172263081200518,0.5
0.469511492851356,0.5
0.43609955686064866,0.5
0.44130187595169684,0.5
0.5520757048806719,0.5
0.3540684993276624,0.5
0.48256087225200817,0.5460502148001182
0.5100773322486415,0.5
0.3331852403235898,0.5
0.39909317832583574,0.5
0.46158316463946447,0.5
0.4059341384450051,0.5
0.35493879883386487,0.5
0.42077697567487,0.5
0.31907905052744834,0.5
0.39566300090949547,0.5
0.46860063600394647,0.5
0.3975540993398265,0.5
0.43120296991594004,0.5
0.35317789634301644,0.5
0.3303695069780169,0.5
0.45289374407008204,0.5
0.46003610019122454,0.5
0.281038332580644,0.5
0.503086222860598,0.5
0.4076098229753144,0.5
0.3724618933501856,0.5
0.4155261451165008,0.5
0.47816835941391717,0.5025052553968347
0.43712692111231033,0.5
0.3519609039434655,0.5
0.3524558541999484,0.5
0.553644422443405,0.5
0.3996085883957416,0.5
0.4279369495641356,0.5
0.41984182532001124,0.5
0.34395715565790586,0.5
0.34211010390098057,0.5
0.413985487964653,0.5
0.43847423092502086,0.5
0.37620683276264916,0.5
0.3401783635176515,0.5085380393964869
0.36443959344146976,0.5
0.45111812879639607,0.5
0.34580851992059825,0.5
0.37651090688383426,0.5220487826776194
0.44960375758073506,0.5
0.383060880324364,0.5
0.33417199815193344,0.5
0.401617006771066,0.5
0.44807394101699966,0.5
0.4525355192790941,0.5
0.4975001800199514,0.5
0.3730278862666928,0.5
0.4188364313081708,0.49999999999999994
0.47233413256988144,0.5
0.4258200299202036,0.5
0.5502577276825723,0.5
0.4743211351125379,0.5
0.35979181489732504,0.5
0.34687922794039044,0.5
0.39921741321654175,0.5
0.41415403405516593,0.5
0.4515258539189987,0.5
0.3171500379797922,0.5
0.3219339099638332,0.5
0.49275594850872545,0.5
0.3428807571812357,0.5
0.49332956921701315,0.5
0.4619184739676257,0.5
0.4977184414836251,0.5
0.43969255000520613,0.5
0.47249736130991093,0.5
0.3928554242594473,0.5
0.38957540815358677,0.5
0.5542037012025401,0.5542037012025401
0.4039983071254041,0.5
0.4623973352370079,0.5
0.403837166117963,0.5
0.3188527433943387,0.5
0.33607416394857664,0.5
0.47386987364794136,0.5
0.3904436423991655,0.5
0.3273098994960098,0.5
0.3724345361160885,0.5
0.5086110246742136,0.5
0.4751266424557958,0.5
0.5094498076518924,0.5
0.3994674087942459,0.5
0.4694441891202518,0.5
0.41754215758492796,0.5
0.5486152436745435,0.5
0.4105310450835151,0.5
0.42189672991956173,0.5
0.43148539802395347,0.5
0.5579855040082418,0.5
0.43549696810999516,0.5
0.34281053837244546,0.5
0.3245345061161973,0.5
0.5466146986476071,0.5
0.4942313399517098,0.5186424457816495
0.6464768128934077,0.5
0.4113029130498705,0.5
0.45498086932518017,0.5
0.3457350159275151,0.5
0.44899861018272375,0.5
0.4009905212457105,0.5
0.5084480292657487,0.5
0.3786213596336756,0.5
0.41689307684773114,0.5
0.38530415124356143,0.5
0.3799461896242562,0.5
0.41597071565613575,0.5
0.46863476570323864,0.5
0.4500881676419187,0.5
0.37513752473920886,0.5
0.4125089724644158,0.5
0.35487064201476215,0.5
0.4180307324812248,0.5
0.3030177006024416,0.5
0.4088999403911746,0.5
0.43084253237912806,0.5
0.5018500785753424,0.5
0.6618964314145054,0.6618964314145054
0.37760424527800185,0.5
0.4826489062332842,0.5
0.45846064142729487,0.5
0.3821423076836504,0.5
0.3839473306439257,0.5
0.4315069766127993,0.5
0.5286001218161236,0.5286001218161236
0.5022178928708122,0.5
0.48241811268143464,0.5
0.42137095401063934,0.5
0.3742033429662559,0.5
0.45159148109186387,0.5
0.3374076741148816,0.5
0.3798743704310743,0.5
0.42169046861860066,0.5
0.5320562667568072,0.5
0.5600460077734382,0.549446796479423
0.5178105923160792,0.5
0.3239261218422908,0.5
0.4239437084750475,0.5
0.5105048729819054,0.5
0.4606241747627152,0.5
0.419929002027618,0.5
0.3233258632527278,0.5
0.5091768985169721,0.5
0.3776122860792763,0.5
0.39864247988915624,0.5
0.6111884985879747,0.5
0.5875884222009625,0.5
0.5460282904749143,0.5
0.38623856207286666,0.5
0.3174158315247455,0.5
0.41600747699742074,0.5
0.3219253962977378,0.5
0.4125900848944743,0.5
0.40861640506624375,0.5242434759485549
0.5760830565380443,0.5
0.3559427029099632,0.5
0.4328970526852068,0.5
0.49325128618549935,0.5
0.4758294537881319,0.5134719067263958
0.324691258114063,0.5
0.4380457737432366,0.5
0.3373364750946791,0.5
0.5139444685625731,0.5139444685625731
0.31020073865748493,0.5
0.49627240089710545,0.5
0.4664016649487532,0.5
0.42958918537884155,0.5
0.43294182271149095,0.5
0.3951707193326803,0.5
0.4478086833209036,0.5
0.5876159983704814,0.5876159983704814
0.3406684528112242,0.5
0.32753790907850655,0.5
0.47756847505295996,0.5
0.42326146778397833,0.5
0.33193148440305054,0.5
0.34650381598662233,0.5
0.4065502701577304,0.5
0.4626520858797153,0.5
0.3782879723234057,0.5
0.39463838458835787,0.5
0.3436990937153115,0.5
0.4354988212113064,0.5
0.49978360281715584,0.5
0.4048922739103291,0.5
0.43124369109202637,0.5
0.40176214816807765,0.5
0.4098314955075126,0.5
0.3957411551995148,0.5
0.42831347064726233,0.5047993625851622
0.5037358246078829,0.5037358246078829
0.41662923314053274,0.5
0.42230227816602045,0.5
0.36035807533089725,0.5
0.40634675615983973,0.5
0.44548692121881606,0.5
0.4291999167765463,0.5
0.48209112991613323,0.5
0.38065340227307415,0.5
0.35720767960030597,0.5
0.41020419548641424,0.5
0.4535685043447357,0.5
0.4240520373518041,0.5
0.43955613312174185,0.5
0.4000601840700177,0.5
0.41064126818506874,0.5349598074401951
0.5531954573789578,0.5133058042402423
0.4610051674332963,0.5
0.390112093989852,0.5
0.38221409025985836,0.5
0.37288957929567457,0.5
0.44410751343167126,0.5
0.5552137687700683,0.5532782019920865
0.42851151581781055,0.5
0.37326692173847026,0.5
0.39724382146345627,0.5
0.4797895153186155,0.5186649055137482
0.3890807107717794,0.5
0.34471316127692464,0.5
0.3130140858197437,0.5
0.49476001651472823,0.5
0.5263695458978107,0.5
0.322348169898793,0.5
0.3950948218545107,0.5
0.41569490673633863,0.5
0.4228105283427362,0.5
0.43657785346465144,0.5
0.31067974758452216,0.5
0.5126598178852236,0.5126598178852236
0.4343286160011618,0.5
0.3952668573080855,0.5
0.35146289442739354,0.5
0.43780507817234127,0.5
0.4048889749634688,0.5
0.48061329044540657,0.5
0.4638901554656896,0.5
0.43278286600130594,0.5
0.4039570500239315,0.5
0.4532847364650897,0.5
0.4249676513645291,0.5
0.5313179916541405,0.5
0.4105902945153979,0.5
0.5392600483683408,0.5
0.359435179143712,0.5
0.5432298931467455,0.5
0.5147649094979099,0.5
0.39258293734608013,0.5
0.5578838588275286,0.5496271087589607
0.4449822067527014,0.5
0.5014736910805957,0.5014736910805957
0.4568841734477891,0.5048917359050568
0.6350905886536624,0.5
0.4652705496869096,0.5
0.40338728384496936,0.5
0.4057518409818646,0.5
0.40057409065391375,0.5
0.29856400286018825,0.5
0.5135714043591312,0.5
0.31126637067284346,0.5
0.3218412782655509,0.5
0.4574070845299856,0.5
0.43691209415633836,0.5
0.4656981618777287,0.5
0.3744253236307505,0.5
0.4716725701859567,0.5
0.3684022349863723,0.5
0.559378223501367,0.5
0.35327168006133153,0.5
0.40588555113971864,0.5
0.49149870047508426,0.5
0.3640763513837732,0.5
0.47239024267526736,0.5
0.4547428074548957,0.5
0.562263972428824,0.553062699124245
0.3746197004415274,0.5
0.5218668957624392,0.5218668957624392
0.3553053495055486,0.5
0.4696639963758356,0.5
0.49135410605357294,0.5
0.3993854860828075,0.5
0.4457868571536251,0.5
0.33468785788219924,0.5
0.45250085279139557,0.5
0.631004203499101,0.5
0.4205526297038678,0.5
0.353702358733455,0.5
0.329858271358781,0.5
0.3091770255448921,0.5
0.45671006548650683,0.5
0.4144421830440119,0.5288324675110211
0.5457141329331188,0.5294979326655992
0.37435051514221396,0.5
0.40588513453091546,0.5
0.3124983566089803,0.5
0.4206513485215931,0.5
0.3980957519289773,0.5
0.4605955486741541,0.5
0.42621268941117857,0.5
0.3650304839810448,0.5
0.3750709724777149,0.5
0.37239411519696886,0.5
0.3122560093562094,0.5
0.4054613310687122,0.5
0.34453282010682423,0.5
0.31639513965796934,0.5
0.3667938109764173,0.5
0.4966948399432169,0.5649081344785704
0.564634860903368,0.5
0.5399667571220894,0.5123855871332484
0.3439777040001605,0.5
0.5519060566913687,0.5
0.406223879277859,0.5
0.3940203415615114,0.5
0.3286609600450001,0.5
0.35863375070788045,0.5
0.3464204773104005,0.5
0.5986218049474679,0.5
0.3439845641614178,0.5
0.6081553324784402,0.5
0.42075382002451117,0.5
0.4874153863541346,0.5
0.46174429459937305,0.5
0.37218239053485236,0.5
0.42839477588864444,0.5
0.46478832456989844,0.5
0.5542612430921839,0.5
0.32579188586859775,0.5
0.39607333702889375,0.5
0.40757510353159687,0.5
0.3495102329637612,0.5
0.3891511931490498,0.5
0.35127772434445154,0.5
0.36778230766391484,0.5
0.4140099913267396,0.5
0.3980027188886719,0.5
0.5249142452214688,0.5
0.3565423736511781,0.5
0.40271542581557984,0.5
0.5048049864496196,0.5
0.4121156598914813,0.5
0.3509866542879659,0.5
0.37778037050730295,0.5
0.40803761608399436,0.5
0.5655960446442826,0.5
0.4221372721847937,0.5
0.5835666402737342,0.530899184878969
0.3627024620969653,0.5
0.43626764275319707,0.5078441386067766
0.5496072996465172,0.5426715212326197
0.4637607112667666,0.5146848060985606
0.5009519479353511,0.5009519479353511
0.3836374151623154,0.5
0.40421096956313607,0.5
0.5769446361874008,0.5
0.4181540629928992,0.5
0.5582138571636307,0.5
0.4481864503753649,0.5
0.444660346395694,0.5
0.3871693839562469,0.5
0.44412279843521385,0.5
0.37222281878499197,0.5
0.42169322683043936,0.5
0.4623737655499049,0.5
0.5390449224268367,0.5390449224268367
0.34165991023336106,0.5
0.42375794866746186,0.5
0.3342283408569986,0.5
0.4048844036821306,0.5
0.4993425485918553,0.5
0.4366812313582085,0.5
0.3924669824613392,0.5
0.398285499049328,0.5
0.3587790275252904,0.5
0.4472056354292748,0.5
0.3325652852070508,0.5
0.3333076303016922,0.5
0.3492688621158983,0.5
0.558154177463392,0.5110733520446632
0.374556313592674,0.5
0.3761321884250533,0.5
0.3980018292182864,0.5
0.34954145455812025,0.5
0.43949015860310386,0.5364921845460685
0.33892987484372267,0.5
0.6736387553059999,0.5
0.4682818255911516,0.5
0.442523176410072,0.5
0.4853102501316095,0.5
0.41626536798944097,0.5
0.4044062018577289,0.5
0.48227974299797566,0.5
0.3938368768564024,0.5
0.3637008479619881,0.5
0.4437979993557192,0.5
0.4510826155333766,0.5
0.4414095352909038,0.5
0.3656838887798806,0.5
0.31848328876848186,0.5
0.3585959836395432,0.5
0.43106534217025605,0.5
0.507481432977502,0.5
0.43910658977994704,0.5
0.36007364037079564,0.5
0.4679317997560123,0.5
0.38504561358051365,0.5
0.39670416875551034,0.5
0.5144492526936635,0.5
0.4441681258146569,0.5
0.5143212073025498,0.5143212073025498
0.5036749068710972,0.5036749068710972
0.4735321135616217,0.5
0.3760421611115397,0.5
0.3812701499539839,0.5
0.34993426510224085,0.5
0.30849273079988887,0.5
0.43382689392170243,0.5
0.40381442786833327,0.5
0.41778444833265915,0.5
0.4259917588772738,0.5
0.38205121326315894,0.5
0.5055740921234135,0.5
0.41728298583244533,0.5
0.48566369836574713,0.5
0.39400596263495297,0.5
0.3162267296738266,0.5
0.433475820385431,0.5
0.42675537134504815,0.5239980697938982
0.41733587747085465,0.5
0.4508704324707409,0.5
0.5781739959224497,0.5
0.4039533931130359,0.5
0.43015935901392355,0.5295301531468173
0.3378359882986205,0.5
0.41234073250688896,0.5
0.5185192450087565,0.5185192450087565
0.4146866799959001,0.5
0.39961303528701186,0.5
0.5641518771336965,0.5641518771336965
0.35457298627651995,0.5
0.36654255618817677,0.5
0.30754024968840404,0.5
0.3832619586851498,0.5
0.5277155250806981,0.5001009202042356
0.42794291042694393,0.5
0.43798107644456363,0.5
0.5900165923387338,0.5727307479486057
0.5087315919072082,0.5
0.3178599807254707,0.5
0.5118052460193094,0.5
0.5324281459034783,0.5
0.36265271623144,0.5
0.34863597514612144,0.5
0.335686806997498,0.5
0.42370031462865954,0.5
0.4185426002792841,0.5
0.45302756532062327,0.5
0.3192860341823081,0.5
0.42071869422186836,0.5
0.423595226023079,0.5
0.5131195490880318,0.5
0.3035147883814976,0.5
0.34821644984481864,0.5
0.4675427347656265,0.5
0.5145220229096502,0.5145220229096502
0.43109731462139994,0.5
0.4328027624665013,0.5
0.4904424683234321,0.538082145974681
0.3729667735354288,0.5
0.6547216828619379,0.5
0.32996143556753554,0.5
0.32166907047069865,0.5
0.36581830016666134,0.5
0.41899434083634246,0.5
0.43080633006349217,0.5
0.45985042350140265,0.5
0.39344086700966785,0.5
0.3591432461598853,0.5
0.4161618642575253,0.5
0.3368779578241005,0.5
0.376110125200196,0.5004245729453224
0.5384924202541874,0.5
0.4333368109014262,0.5
0.4924084608351586,0.5
0.32446531210795465,0.5
0.3998280695209781,0.5
0.3881949195132655,0.5
0.4673539420581199,0.5
0.4026503040963686,0.5
0.3902300264137586,0.5
0.5520666013692597,0.5
0.4659449708031271,0.5
0.48137881158967044,0.5
0.3897388095869855,0.5
0.33100290615936984,0.5
0.5090974992116254,0.5
0.3262552932222848,0.5
0.4165883643821712,0.5
0.4751285931748073,0.5
0.3174875749884055,0.5
0.4009470490409332,0.5
0.4719671967694739,0.5
0.5420066426026897,0.5389085694942483
0.3029526553617445,0.4999999999999999
0.5367587620782808,0.5
0.36896345635877564,0.5
0.37847172688421976,0.5
0.36854558848475727,0.5
0.35236075712370735,0.5
0.46970934552436683,0.5
0.4405006553324699,0.5
0.3340086044734218,0.5410234353949254
0.4662735417423671,0.5
0.46184938655466407,0.5
0.4418977496735242,0.5
0.40202841234984776,0.5
0.45399419559779397,0.5
0.3172411937388574,0.5
0.4617879699923196,0.5
0.5563828479330832,0.5396898599494933
0.4431666100443416,0.5452493652015759
0.3715051788804296,0.5
0.3707032704137409,0.5
0.4157524339714419,0.5
0.3495404726095494,0.5
0.5252217616873727,0.5
0.41808148445228294,0.5
0.5287378211512382,0.5
0.3624219382141905,0.5
0.4327688359687523,0.5
0.37498107990057256,0.5
0.5500417754677834,0.5
0.35004093761846533,0.5
0.4474579283504433,0.5
0.5142914264050756,0.5
0.4278709653323886,0.5
0.37820512602682543,0.5
0.4548620952816543,0.5
0.5118659905612675,0.5118659905612675
0.41356506742808624,0.5
0.33875223667400695,0.5
0.49490183980743585,0.5
0.3898829994187723,0.5
0.3905094497562976,0.5
0.3484444482532716,0.5
0.3946131308017357,0.5
0.4088620958281494,0.5
0.5587756406152984,0.5
0.36483168124505805,0.5
0.3446735980265677,0.5
0.6139939401008511,0.5
0.3279809989670575,0.5
0.4298028826452964,0.5
0.5150432171654806,0.5
0.40996623595502857,0.5
0.34057929869338954,0.5
0.531854026740666,0.531854026740666
0.4116984321874637,0.5
0.5334998940571026,0.5
0.366391841916492,0.5
0.32732956078645997,0.5
0.33275109393487723,0.5
0.5156053730100959,0.5156053730100959
0.49532477712572853,0.5
0.4388086354851497,0.5
0.42273630143683727,0.5
0.3294157170160804,0.5
0.5151032160510195,0.5
0.32459867556211613,0.5
0.3962705310188625,0.5
0.4350884564812297,0.5
0.3741926866623253,0.5
0.3254533608308301,0.5
0.42849241547113975,0.5
0.4595650215485726,0.5
0.3150535637245256,0.5
0.5147673840785255,0.5
0.35910695153947275,0.5
0.42389039814287904,0.5
0.41655881534193384,0.5
0.4173903649360347,0.5
0.37537264633418604,0.5
0.32682798245944705,0.5
0.4974244544718137,0.5
0.30299517831325484,0.5
0.3674720403891196,0.5
0.5242613465209458,0.5
0.4745403842958942,0.5
0.3705843884921567,0.5
0.44250882268075836,0.5
0.46881585093095096,0.5
0.3288271337432558,0.5
0.364009753210717,0.5
0.4601680240256756,0.5
0.5016399196339054,0.5016399196339054
0.3235157818113629,0.5
0.3929596550645904,0.5
0.5260943428000037,0.5
0.36065119511371446,0.5
0.36702120592157206,0.5
0.3808189994380425,0.5
0.3517969578081287,0.5
0.31097471845744745,0.5
0.4347307685200757,0.5
0.41448351865645766,0.5
0.4627282875959602,0.5
0.43881928484897487,0.5
0.4140453844314144,0.5
0.35784021569085517,0.5
0.3618634108620193,0.5
0.40968074073280164,0.5
0.5210885477394707,0.5210885477394707
0.3744058174614651,0.5
0.45421097346647565,0.5
0.4332878230356755,0.5211487552567208
0.42821503251670445,0.5064241480814925
0.3330615190237328,0.5
0.3864269802446797,0.4999999999999999
0.4364186842106395,0.5
0.33989940187613843,0.5
0.39230836717163203,0.5
0.3808077274043375,0.5
0.3692042050061541,0.5
0.5801062659230879,0.5
0.3688593459137292,0.5
0.3960342593042252,0.5
0.3479146173665502,0.5
0.45671247088677064,0.5
0.33185088246667765,0.5
0.3149885221937122,0.5
0.3936116876917168,0.5
0.3290519202726324,0.5
0.38772978430164745,0.5
0.5642974299746345,0.5
0.38274170573493294,0.5
0.38584920396168076,0.5
0.5045411270225698,0.5045411270225698
0.3810068837392896,0.5
0.5083426242966834,0.5083426242966834
0.374114445861383,0.5
0.4617611855639629,0.5
0.3490199233297778,0.5
0.3911256582598418,0.5
0.4933467119413093,0.5
0.48043843870051445,0.5
0.5257844581090848,0.5
0.4820347761307652,0.5
0.368463115453131,0.5
0.34638063184273965,0.5
0.41748720871493716,0.5
0.4085575647900122,0.5
0.3514715061078983,0.5
0.39498126308490955,0.5
0.38122371343933686,0.5
0.3431694085289032,0.5
0.4607268763210922,0.5
0.4168237984221831,0.5
0.4362569986197219,0.5
0.4155827354971535,0.5
0.3586529779288101,0.5
0.33268089979090754,0.5
0.3536240381203782,0.5
0.33284286719427875,0.5
0.5259615518664598,0.5
0.455331553667778,0.5
0.37226814554797333,0.5
0.49041178021403925,0.5
0.40493690497180723,0.5
0.40358261021769576,0.5
0.37493474302347723,0.5
0.36730240119076324,0.5
0.3479651816445832,0.5
0.44444129176383634,0.5
0.42932742814116925,0.5
0.3387194188851969,0.5
0.39707458320891864,0.5
0.3392825411531811,0.5
0.5077524022348554,0.5
0.42965050696571877,0.5154921061662381
0.4960842104854319,0.5
0.3704723855113561,0.5
0.4143515375964001,0.5
0.4503685765230882,0.5
0.45245254135685664,0.5
0.42183126556429607,0.5
0.35612765927169,0.5
0.47089613464450725,0.5
0.554057521874882,0.554057521874882
0.45854309768894436,0.5
0.556197350512211,0.5
0.6789737498179115,0.5
0.534301785798084,0.5
0.5368814174981107,0.5
0.3489534475674843,0.5
0.510353611086936,0.4999999999999999
0.3545401229435392,0.5
0.47995710818489107,0.5
0.4516718510042363,0.5
0.3236720705170318,0.5
0.6022534783876468,0.5123881482088519
0.3321773319826858,0.5
0.33487996091934835,0.5
0.4871417584954937,0.5
0.30293231634133255,0.5
0.4213236980325466,0.514982759853681
0.3765994487226541,0.5
0.5703580108911119,0.5
0.4849506819203306,0.5
0.4330938750665967,0.5
0.3881578416966548,0.5
0.5080807133621414,0.5
0.5176966663042983,0.5
0.3721861319517531,0.5
0.40147850094372234,0.5
0.38385495674825015,0.5
0.46398594712412905,0.5201099456591701
0.36937685522800456,0.5
0.3991475588862411,0.5
0.38139625569277197,0.5
0.509954765387807,0.5
0.3215344926098826,0.5
0.4885227319054252,0.5
0.49374440812112125,0.5
0.44573336621700044,0.5
0.513998478368058,0.5
0.47123784513942,0.5
0.6381836477599397,0.5
0.3178763908378585,0.5
0.3828967912666616,0.5
0.39164565305834126,0.5
0.3301162583753451,0.5
0.4492727837285072,0.5
0.4936735086885628,0.5
0.33118938973885054,0.5
0.31882790844769515,0.5
0.382945946800063,0.5
0.3645194871777441,0.5449513308493449
0.42234121880592934,0.5
0.39872355115015756,0.5
0.36417489653581686,0.5
0.5128422414590302,0.5
0.36552649696116757,0.5
0.49092748022398347,0.5
0.4585723610472064,0.5
0.3437730283349291,0.5
0.40375729963434337,0.5
0.4441126858633028,0.5
0.3985619111873092,0.5
0.35595303072527845,0.5
0.49542838156573077,0.5
0.6023350508680461,0.5
0.39150989031313016,0.5
0.5171163104268413,0.5
0.4466266419945221,0.5
0.37266536491583363,0.5
0.5356005868693016,0.5356005868693016
0.4814203498375604,0.5
0.43625041161014433,0.5
0.3564906729533959,0.5
0.3861794551018905,0.5
0.4157815441319469,0.5
0.49606412262125166,0.5
0.4044215358235544,0.5
0.35380207400991526,0.5
0.4524916061622903,0.5
0.38386649244015186,0.5
0.3638051458152776,0.5
0.5118348863927156,0.5118348863927156
0.38201684775173417,0.5
0.4444338854958809,0.5
0.3693500093610684,0.5
0.37269784169771175,0.5
0.5684359534609521,0.5
0.33201654627133936,0.5
0.4137383911723806,0.5
0.40893982640165477,0.5
0.3685112978995413,0.5
0.666089837144918,0.5
0.5009547952824512,0.5
0.42704237055935135,0.5
0.47404449989010455,0.5
0.36912494988575006,0.5
0.3870111093053784,0.5
0.3936446862963102,0.5
0.4358023244217988,0.5
0.44970304336175193,0.5
0.4789577316916225,0.5275572972616391
0.5959279348935341,0.5
0.34887225132637617,0.5
0.4044020631816277,0.5
0.3382903531751556,0.5
0.5444884475455293,0.5
0.3398662811452054,0.5
0.39100867642243553,0.5
0.4692119604996311,0.5
0.3217775330157132,0.5
0.35257009084829244,0.5
0.36368987331321023,0.5
0.397549130446209,0.5
0.42992658445355475,0.5
0.38869664187067954,0.5
0.41535961551694156,0.5
0.511246508760259,0.511246508760259
0.5045679426843694,0.501654487706948
0.4594536737924659,0.5
0.381052934466903,0.5
0.4391469553050151,0.5504025040198126
0.31133037575464645,0.5
0.3870274246304203,0.5
0.5073203201241007,0.5
0.4707198089587467,0.5
0.3864685353019933,0.5
0.3504877049710667,0.5
0.5159930649167423,0.5
0.3907439374948178,0.5
0.378346982674003,0.5
0.3976505491115631,0.5
0.43884557306330524,0.5
0.43851705380077965,0.5
0.4834558759359829,0.5
0.3505075615370404,0.5
0.4075029490709801,0.5
0.4646802204683247,0.5
0.40036247955998167,0.5
0.5209042672799208,0.5209042672799208
0.4083314452050277,0.5
0.42309472119821684,0.5
0.5389522447261612,0.5
0.33013820680842537,0.5
0.4695781724934454,0.5
0.4336449909423606,0.5
0.4488271064277172,0.5
0.41426661488429534,0.5
0.4911087180327248,0.5
0.3847397991625085,0.5
0.440876922020731,0.5
0.39319350850766355,0.5
0.34414647640079893,0.5
0.43225199689833355,0.5
0.38845021689072073,0.5
0.3872619153070689,0.5
0.42943125392877435,0.5
0.4013405630843101,0.5
0.5344603316675293,0.5344603316675293
0.33992010518795673,0.5
0.6104227304910544,0.512162708043946
0.41810747598713593,0.5
0.34864758081331515,0.5
0.48546382973387475,0.5
0.5260335490522168,0.5
0.45202997561414054,0.5
0.5109654408366171,0.5
0.3604078940388667,0.5
0.45799755339316967,0.5
0.4422479261929949,0.5
0.39269394835935856,0.5
0.40401279695619335,0.5
0.367883497532273,0.5
0.3893274895947115,0.5
0.42621937738473337,0.5
0.4115642884998011,0.5
0.43686104528587094,0.5
0.3483161199098441,0.5
0.3598667504655136,0.5
0.4369647897846058,0.5
0.42407915982042466,0.5
0.3631773391819113,0.49999999999999994
0.4504452873506398,0.5
0.34625394481454425,0.5
0.3374435943964996,0.5
0.27117657609439444,0.5
0.4382627256934133,0.5
0.4194134086800055,0.5
0.3464835446758296,0.5
0.37927821535489137,0.5
0.36988828806679896,0.5
0.32929435272525526,0.5
0.5212806884127618,0.5
0.46567673114749963,0.5
0.3709841148469567,0.5
0.3083147519299885,0.5
0.4807205102060331,0.5
0.6638620414653732,0.5038858984426189
0.4373179209488513,0.5
0.44476452633679553,0.5
0.5459610392500354,0.5
0.34227210876311503,0.5
0.4304966962600745,0.508104958399492
0.4373876809296942,0.5
0.3362156392848992,0.5
0.4605483922786847,0.5
0.4127812246877608,0.5
0.5028483530111366,0.5
0.40657582409472826,0.5
0.4442125773165561,0.5
0.35563250374494365,0.5
0.32150827002770377,0.5
0.40174482622708496,0.5
0.4326158626826827,0.5
0.5785112394463884,0.5602407304970267
0.3974967955305284,0.5
0.41887966372373264,0.5034514217696187
0.4303027510550227,0.5
0.38250949125870415,0.5
0.39807811414322447,0.5
0.3907280094155948,0.5
0.35734567506783027,0.5
0.4237435424566068,0.5
0.39814101715370076,0.5
0.4654376640592517,0.5
0.5144939430801212,0.5
0.40457901705808164,0.5
0.4252503563213293,0.5
0.35028592723698604,0.5
0.3165527190310311,0.5
0.4430678554196706,0.5
0.4030346278217939,0.5394962304634364
0.3431635392679292,0.5
0.4962172907906846,0.5
0.45496943577393284,0.5
0.5241747669592308,0.5
0.41102162219789645,0.5
0.41903067302753877,0.5
0.40080241638709796,0.5
0.4925444693689201,0.5
0.6200352508790872,0.5
0.47148256011119016,0.5
0.3744427278236357,0.5
0.4913449048719651,0.5
0.3301456748764598,0.5
0.3857154119255668,0.5
0.33212905793567704,0.5
0.40411956261797377,0.5
0.5747583398481286,0.5747583398481286
0.3451382960163574,0.5
0.4962625007738368,0.5
0.33827396883058447,0.5
0.4835102507967648,0.5
0.3997371058619957,0.5
0.45923329539879065,0.5
0.36246251257424145,0.5
0.579162385935401,0.5
0.5577105571742551,0.5
0.3378451357170792,0.5
0.42858141219834395,0.5
0.510334746085732,0.510334746085732
0.34962773137429487,0.5
