indivisible,mixed
0.5284928766466426,0.5
0.5174550824206838,0.5
0.5504556506002842,0.5
0.519525995603736,0.5
0.5449658435174126,0.5
0.522865169643535,0.5
0.5197475658942863,0.5
0.5474085765271753,0.5
0.5112033984993491,0.5
0.5393843381705191,0.5
0.541690313076095,0.5
0.6014527383980534,0.5136862010124683
0.5393732229274953,0.5
0.5830226849670694,0.5
0.5153128602992704,0.5027382560243191
0.6921271686757531,0.5790855105023057
0.7473993205512739,0.5
0.5637420639419197,0.5
0.5171041549960119,0.5
0.6208802886139871,0.5
0.5351332689644567,0.5
0.5504851390147445,0.5
0.5091476224946144,0.5
0.5284785535331407,0.5
0.6044525434210423,0.5
0.5582523161510184,0.5
0.5339794130931599,0.5
0.5055722725008737,0.5
0.5144693444276952,0.5
0.5303283719665923,0.5
0.5024320137034005,0.5
0.533159590043522,0.5
0.5075470229148077,0.5075470229148077
0.5228719496838149,0.5
0.5169379128675611,0.5
0.5847055636805176,0.5
0.5624692300529883,0.5
0.525207440719708,0.5
0.5747372566272989,0.5
0.5126860606637826,0.5
0.5395507613807851,0.5
0.5229023815390167,0.5154510734988523
0.5593341706406181,0.5
0.5548279531555567,0.5
0.5120839069166039,0.5
0.5592631709562783,0.5
0.5858808156188127,0.5
0.5097648326286484,0.5
0.5035153347480745,0.5
0.5792398863961068,0.5
0.5125929075407385,0.5
0.5336979696909806,0.5
0.5059648533197735,0.5
0.5538410226210285,0.5
0.5551993942201012,0.5
0.544088957192717,0.5
0.5192975323742944,0.5158578096759415
0.5187965957471788,0.5
0.5328866513916672,0.5
0.5390649161276068,0.5
0.5403166470286357,0.5
0.5361684706993537,0.5
0.5597898413719761,0.5
0.536805773548053,0.5
0.5526768587475497,0.5
0.5428070194377427,0.5
0.561961993703709,0.5
0.5414772281880971,0.5
0.5614001694530083,0.5502206999132154
0.5566306887561795,0.5
0.5511836289606787,0.5511836289606787
0.5199696320353303,0.5
0.7521356443049024,0.5
0.5190792886015313,0.5
0.5519864298858513,0.5
0.6343362358328563,0.5
0.60970367495099,0.5
0.5487960613451343,0.5
0.5937373147250882,0.5
0.5257839672825069,0.5
0.5131224817892427,0.5
0.5412516305032251,0.5266340741471653
0.5929811003378621,0.5
0.5423391801915999,0.5
0.5053782780279061,0.5
0.5176582123706153,0.5
0.5287832138618689,0.5
0.5188040610006994,0.5
0.5311309536234078,0.5
0.5560789796133264,0.5
0.5595454023835892,0.5
0.545805924708727,0.5
0.5806014676210927,0.5
0.5052515950561739,0.5
0.5282522059028985,0.5
0.5298708758870634,0.5
0.5059322941321222,0.5
0.5375384966754047,0.5
0.5090529662082734,0.5
0.6002095780571414,0.5139464130331566
0.5114773556681135,0.5
0.5115083908193455,0.5
0.5196736424212258,0.5
0.5427482523169869,0.5
0.5373557870991079,0.5
0.575771892753538,0.5188194777838564
0.5058801370376445,0.5
0.5148580416847586,0.5
0.5363747655466061,0.5
0.541741638476926,0.5
0.5075286975833033,0.5
0.5052668522474134,0.5
0.5176163776012154,0.5
0.5541698239230856,0.5
0.5300950945357649,0.5
0.5929113058816241,0.5045433826971386
0.5502845685912972,0.5
0.5215718931677883,0.5
0.5242620668291778,0.5
0.5440092905743795,0.5
0.6129945550029767,0.5085270296409689
0.5630365760566802,0.5252978953115252
0.5504185923771386,0.5
0.55051983112298,0.5
0.5224752955124414,0.5
0.5153762041340362,0.5
0.5548521408791869,0.5
0.514900616502752,0.5
0.5312160099223954,0.5
0.5152287775232999,0.5152287775232999
0.5306819878625655,0.5
0.5155795330430846,0.5
0.647223460928184,0.5
0.5334328608885857,0.5
0.5550212167599623,0.5008009574599644
0.513990182788031,0.5
0.5546462342617924,0.5
0.5037543690621847,0.5
0.5721446079824238,0.5
0.5462474336598067,0.5279685610106359
0.5165827736953271,0.5
0.5495810323483433,0.5
0.603269844734692,0.5
0.5473214619256664,0.5
0.5316813489164635,0.5723815201421417
0.5134722281165282,0.5
0.6595701177052627,0.5175410248721335
0.5193149650197485,0.5
0.6277910233950542,0.5
0.513807601340027,0.5
0.5160800391469968,0.5
0.6216586817584339,0.5
0.5262562899203436,0.5
0.5450674412389723,0.5
0.547049735901858,0.5
0.5215355204542252,0.5
0.5496976783983324,0.5
0.5097314658544143,0.5
0.5436446853649427,0.5
0.5096590085955771,0.5
0.6982980482333804,0.5
0.5134103125991432,0.5
0.5362568802471854,0.5
0.5403043244792218,0.5
0.5526303181115936,0.5
0.5243398484960494,0.5034651444760746
0.508315860072671,0.5
0.5000132699521914,0.5
0.6264970149023356,0.5
0.5416233032556305,0.5
0.5327635376079085,0.5
0.5379593819853159,0.5
0.5406724364293702,0.5
0.5202908468609939,0.5
0.5017597060175553,0.5
0.5659207945755119,0.5
0.5599691129498998,0.5
0.5599014757749502,0.5
0.5380995823455088,0.5
0.5511861373173218,0.5
0.6836761158104734,0.5
0.6207159262663117,0.5
0.5332473597111859,0.5
0.5234382976606669,0.5
0.5503029566942678,0.5
0.5493855472320538,0.5
0.516334093916039,0.5
0.6256836142597616,0.5
0.551840181045975,0.5
0.6379943510959107,0.5
0.5148814928857365,0.5
0.5237489177432002,0.5
0.5146926640074532,0.5
0.5827176779915844,0.5394177030734434
0.5042382086127133,0.5
0.5105880492554927,0.4999999999999999
0.5458217809642113,0.5
0.5488311039016945,0.5
0.5494037149506241,0.5
0.5392057638137825,0.5
0.5308634664513441,0.5
0.6092033857003215,0.5302690375991282
0.5040754471689111,0.5
0.5086360425522446,0.5086360425522446
0.5163645387659639,0.5163645387659639
0.5410212881630243,0.5
0.5428067189876976,0.5
0.5412938067096226,0.5
0.5584073581495895,0.5
0.5436894776341045,0.5
0.5295546481999575,0.5
0.5743073363235264,0.5047712481281976
0.5209424187875865,0.5
0.5355637633490775,0.5
0.5002528340094122,0.5
0.564525569635726,0.5
0.5672496491596611,0.5
0.5127396041077478,0.5
0.6704570294489249,0.5
0.5057263014814802,0.5
0.5503788644476622,0.5
0.5536678732504269,0.5
0.5156244557634725,0.5
0.5591516848697842,0.5
0.5372964795221652,0.5
0.556341418303408,0.5
0.5051475532893479,0.5
0.5110628218342345,0.5
0.5475957010926845,0.5475957010926845
0.6113232945633559,0.5
0.5475905249517375,0.5
0.5453929038905418,0.5
0.5145225367109201,0.5
0.5317802326784161,0.5317802326784161
0.544159552356238,0.5
0.5542660865826554,0.5
0.5022010930904194,0.5
0.5496832453377855,0.5
0.5452067109770335,0.5
0.517967177323769,0.5
0.5651437681651504,0.5
0.5114882803636049,0.5
0.5448000025600477,0.5
0.5141604896974442,0.5
0.5421360105121547,0.5
0.5539280941380824,0.5
0.5652422653691334,0.5
0.5528023400062273,0.5
0.5060064411967435,0.5
0.5332177210983007,0.5
0.5142016272898541,0.5
0.5021117929750971,0.5021117929750971
0.5424190988923131,0.5
0.5733726329895416,0.5
0.5178637708864903,0.5
0.5532679212496402,0.5
0.5140465362564459,0.5
0.5290122209282848,0.5
0.5039263285331249,0.5
0.5445796268296932,0.5
0.6086545633292666,0.5
0.52921475659954,0.5
0.5352499618729187,0.5
0.5226019864572659,0.5
0.526936689012972,0.5
0.5279495383526827,0.5
0.5464003149779904,0.5
0.5182021910134749,0.5
0.5325625332880429,0.5
0.5410697022709959,0.5
0.5166130051757085,0.5
0.5319330223246294,0.5
0.5266052038506107,0.5
0.5574692571363731,0.5
0.5626383708961074,0.5
0.6335340800650666,0.5
0.5451372447717557,0.5
0.6659030213064386,0.5
0.642368148283335,0.5
0.5638352632047305,0.5
0.55794868488776,0.5
0.513418157068062,0.5
0.6193612269278835,0.5
0.5558085816606219,0.5447322169195665
0.5009534616855676,0.5
0.525834450949597,0.5054965448901393
0.5520557609726913,0.5
0.5068711897044987,0.5
0.5194209333957229,0.5
0.5444557568056809,0.5
0.5537272561473086,0.5
0.5579931504036116,0.5
0.5863873084945856,0.5
0.5043071598080002,0.5
0.5234725288429934,0.5
0.5492270987726064,0.5
0.525386797777038,0.5
0.5603977022294611,0.5
0.5483351517346385,0.5
0.5209819925405735,0.5
0.5301746084138262,0.5
0.5325682265914378,0.5
0.5293461317886028,0.5
0.5199054700508474,0.5
0.5147342415498061,0.5
0.5590635068479543,0.5
0.5153195596999491,0.5
0.5287789339047304,0.5
0.63227602566744,0.5
0.5859680891560783,0.5
0.5442552864669385,0.5
0.554506473840963,0.5
0.5364367810967926,0.5
0.5462932814881019,0.5
0.5289808222981104,0.5
0.5782091277901962,0.5782091277901962
0.5004503577377983,0.5
0.5873080408288234,0.5304343654767826
0.5007906229734426,0.5
0.5147622481358498,0.5
0.6158641952789915,0.5
0.5351938250717736,0.5
0.681104125712798,0.5872064694816873
0.5154322225627128,0.5
0.5336448184879738,0.5
0.5471702292321923,0.5
0.5229108744278014,0.5
0.5242064847742868,0.5
0.5760347211136722,0.5760347211136722
0.5084797891327728,0.5084797891327728
0.5050114785563846,0.5
0.5228668400355543,0.5
0.5022706163472145,0.5
0.5406637924096606,0.5
0.5651015225508217,0.5
0.5459520769709233,0.5
0.573829182862801,0.5
0.6395931498103348,0.5
0.5249539732853054,0.5
0.5216586263101537,0.5
0.5281605456184061,0.5
0.517755874672854,0.5
0.5294570887454229,0.5000000000000001
0.5125399994884928,0.502917886249959
0.5563377784718698,0.5
0.5818108529496161,0.5
0.5410698923215883,0.5
0.5165246245841553,0.5161992940992859
0.5142345750044982,0.5
0.5353701683216586,0.5
0.54517862561768,0.5
0.5255110323195669,0.5
0.5941331427591837,0.5
0.5517317217747792,0.5
0.5914670474713406,0.5294145063132945
0.5202330145525949,0.5
0.5122950695234135,0.5
0.506128342930234,0.5
0.5262854129696241,0.5
0.5317754946342709,0.5
0.5124624873816465,0.5
0.5738621662221861,0.5
0.522617867669561,0.5
0.5539680365107856,0.5
0.5294211706045678,0.5
0.5263489221259015,0.5
0.5051631232148321,0.5051631232148321
0.5171195869707841,0.5
0.5335634606205075,0.5
0.5537322370603872,0.5
0.5361427121886587,0.5
0.5306540540429424,0.5
0.5277245473110241,0.5
0.5006481810984218,0.5
0.5555006819558773,0.5
0.5395308495980727,0.5
0.5455312957749994,0.5124600797119613
0.51564072443235,0.5
0.5498562958609292,0.5
0.627797078781681,0.543953020198354
0.5325062437967467,0.5
0.5363552301891946,0.5
0.53305151334266,0.5
0.502032242335061,0.5
0.5464427794062179,0.5
0.5028663465598054,0.5
0.5104978070132942,0.5
0.60468399699029,0.5
0.5300695737715505,0.5
0.5300717348481038,0.5
0.534014960429069,0.5180450354705338
0.5218340644288237,0.5218340644288237
0.5458701312896785,0.5699455036280218
0.5542389727177486,0.5
0.5613193776423238,0.5
0.5495516595405622,0.5
0.5200251554274886,0.5
0.5432475449268908,0.5
0.5334841762900916,0.5
0.6075858011475339,0.5148475955492184
0.5898675429585533,0.5
0.5501152081448281,0.5
0.510486516449878,0.5
0.5189182410581817,0.5
0.512894421312386,0.5
0.5667231917630419,0.5
0.5261805635016281,0.5
0.6194901412610041,0.5
0.5814193752430578,0.5
0.5277354286050108,0.5
0.5159413631985529,0.5
0.518421368411345,0.5000000000000001
0.5039737730450926,0.5
0.5262136450743204,0.5
0.5076521721341302,0.5
0.5042078836234004,0.5
0.5589558829222455,0.5
0.6932180026210077,0.5
0.5209114600959434,0.5
0.5295793023258375,0.5
0.5690642122434078,0.4999999999999999
0.5128719005841255,0.5
0.5393811856797062,0.5
0.5454429538897129,0.5
0.5331623334012956,0.5
0.5100606995999403,0.5
0.5347794351032756,0.5
0.5375123491060613,0.5
0.5577653611389943,0.5
0.52789677531447,0.5023543162871434
0.5325146934531483,0.5
0.5267993523822992,0.5
0.5690062908980669,0.5
0.5469451902468628,0.5
0.5420589713345525,0.5
0.5296038249414345,0.5
0.5672765683070465,0.5
0.5156128400778086,0.5
0.5196837703678725,0.5
0.6016572196215466,0.5
0.5193984076830419,0.5193984076830419
0.544999776017463,0.5
0.5095879999222336,0.5
0.5275716360271732,0.5
0.500728331899686,0.5
0.5453476967476032,0.5
0.5401451558817193,0.5
0.5107364754715424,0.5
0.5169361289290451,0.5
0.5471446048919548,0.5
0.6432744307462802,0.5779600284352521
0.5314876868046858,0.5
0.5434240341538037,0.5
0.6698657913875102,0.5
0.5459525425690896,0.5
0.5345522159562027,0.5
0.5344707736141594,0.5
0.5626989655641597,0.5
0.5351982468561096,0.5
0.5369005925126831,0.5068767312043866
0.5621946657339219,0.5
0.5265969247540733,0.5265969247540733
0.5071580474307749,0.5
0.5028267975702135,0.5
0.5275841210528437,0.5
0.5191523722064352,0.5
0.5107718789813307,0.5
0.5330334452922801,0.5
0.5520401624690929,0.5
0.5225241581377407,0.5
0.7371094234364083,0.5372179336414856
0.5366258952033381,0.5
0.5434427965788232,0.5029219438023529
0.5360960880914019,0.5
0.5477181391338298,0.5
0.5403289905753486,0.5
0.5320502451799612,0.5
0.5328175777692311,0.5
0.6012870231747857,0.5
0.5318000678558584,0.516693957241731
0.5494617290520171,0.5
0.5557842938377253,0.5
0.6158677798180097,0.5
0.5144280889205016,0.5
0.5396888511473934,0.5
0.5481871078520064,0.5
0.5498473753846181,0.5
0.5264949431457632,0.520206341660855
0.5194732088513749,0.5114591445610553
0.5189418525967684,0.5
0.5276998172854647,0.5
0.5272320566764835,0.5
0.5499402221074131,0.5
0.55150201728789,0.55150201728789
0.5552060243104581,0.5
0.530663594964637,0.5
0.5756990958232568,0.5
0.5220092972121918,0.5
0.6003802965818706,0.5
0.5322244407551949,0.5
0.5541603208471578,0.5
0.5130186559079414,0.5
0.600458441946234,0.5
0.5288446617228998,0.5
0.570658720313209,0.5
0.5352818200145106,0.5
0.5451888615961608,0.5
0.5004061590911846,0.5
0.5053639787333025,0.5
0.5022236560775771,0.5
0.5064474834168188,0.5
0.5477136782056451,0.5
0.5137493263023363,0.5
0.5039039203803984,0.5
0.5517635667746025,0.5
0.5371897937655836,0.5
0.5573566805438686,0.5
0.5401459084841072,0.5
0.5328827189954728,0.5
0.7186175243716253,0.5242908713592048
0.6633246126658949,0.5156868238809197
0.5639022166284731,0.5
0.5662746299366587,0.5
0.5254430364621083,0.5
0.5702568547437874,0.5
0.5510272866929834,0.5
0.5506881602536056,0.5
0.57126441024273,0.5
0.5822320760165619,0.5
0.5365362162903083,0.5
0.5394026032239225,0.5
0.5120850427714356,0.5120850427714356
0.5412788833294325,0.5
0.539417031481661,0.5
0.5681074238933987,0.5
0.5759803902245793,0.5000000000000001
0.5363304949507738,0.5
0.5326833568678387,0.5
0.5739472304213118,0.5075968370482262
0.5605980621571534,0.5
0.5303763233617923,0.5
0.5005005285420263,0.5
0.5574821513213828,0.5
0.5061142936365335,0.5
0.5634054219461778,0.5
0.5080049639915301,0.5
0.5592341530403406,0.5
0.5569647612326396,0.5
0.5212226174128601,0.5
0.511028877398802,0.5
0.5023740372226922,0.5023740372226922
0.5501008903286121,0.5
0.5507641247542964,0.5
0.5325907068143927,0.5
0.5574966653632949,0.5
0.6009481783274893,0.5727696132816846
0.5351818237127013,0.5
0.5839848324332114,0.5
0.5555306484329998,0.5
0.5089611064661484,0.5
0.5137074326660422,0.5
0.522798201556046,0.5
0.5548420231515719,0.5
0.5054237799632414,0.5
0.5485320239663789,0.5
0.5161063255834143,0.5
0.5349373774428082,0.5
0.5329809312612148,0.5
0.5330450618966496,0.5
0.5199126562078566,0.5
0.5542871142972984,0.5
0.5237984221014934,0.5
0.5658134236634341,0.5
0.5155007602974667,0.5093304454444016
0.536485952937117,0.5
0.5198382251488171,0.5
0.5484805177618592,0.5
0.5351638599435076,0.5
0.5795161841632368,0.5
0.5219027999835406,0.5
0.5071341763651442,0.5
0.527826114967198,0.5176138214744225
0.5477103047504859,0.5
0.5075056159292521,0.5
0.5255216043448651,0.5150507831242752
0.5497899405263501,0.5
0.5038064828930005,0.5038064828930005
0.509389051089979,0.5
0.7083951979320708,0.5669857816473854
0.5799187053450632,0.5
0.5402258467925045,0.5
0.5310310362295602,0.5
0.5250555337906874,0.5
0.5464125259504136,0.5
0.5647492441146703,0.5
0.5042615793741769,0.5042615793741769
0.5311641566467923,0.5
0.5430791948567478,0.5
0.518449933987673,0.5
0.5102797087017387,0.5
0.5421950460904563,0.5
0.5242177534542933,0.5
0.5883319179663075,0.5
0.6263299865896386,0.5
0.51758847451256,0.5
0.5200145011194485,0.5
0.5214019277266412,0.5
0.5030629480640603,0.5
0.5354886573096453,0.5
0.5966740653773047,0.5
0.5511170545964954,0.5
0.5473255996203178,0.5
0.5487185925840847,0.5
0.5925893454811738,0.5
0.5230297635464494,0.5
0.5168032449571442,0.5
0.5031718228528885,0.5
0.5562188916102023,0.5
0.528747995142338,0.5
0.545366847745945,0.5
0.5531540458594992,0.5
0.5056929336693053,0.5
0.5156647544789474,0.5
0.5083285723980248,0.5
0.5637990438361454,0.5
0.6371367196823658,0.5567496622596291
0.5439359675988528,0.5
0.5456452485096118,0.5
0.5333050885644702,0.5
0.6221247580903936,0.5
0.5295853934589443,0.5
0.5373300548235928,0.5
0.6184866772202124,0.5
0.5963037267330006,0.5
0.5457284441667174,0.5
0.5588034667004417,0.5607180551849499
0.5113596781689024,0.5021848125624142
0.51724159168622,0.5
0.5149880398946498,0.5
0.5172369321137735,0.5
0.5060865591879454,0.5
0.5243966819178243,0.5
0.5603565452875945,0.5
0.5044271086994938,0.5
0.5777972371206125,0.5
0.5234152358889498,0.5
0.5090523971002975,0.5
0.5460628726306641,0.5
0.5477213149715119,0.5
0.5709971955132036,0.5020547197164367
0.5518991562345187,0.5
0.5225292361358354,0.5
0.5057099019478069,0.5
0.5451083658178696,0.5
0.5480401157776864,0.5
0.5526139909545877,0.5
0.5684575338263557,0.5
0.5253440300873407,0.5
0.5371827173068825,0.5
0.5059671997624474,0.5
0.5265242394650452,0.5
0.5806552930599479,0.5
0.5499363108314984,0.5
0.5027574135256748,0.5
0.6043458220323021,0.5
0.5385810487692838,0.5
0.5144990990316414,0.5
0.5596509963012171,0.5
0.5460311485822918,0.5
0.5035057139302059,0.5
0.5374785674107753,0.5
0.5378983575286406,0.5
0.6028619978366228,0.5
0.5135275706648934,0.5
0.5039930076730006,0.5
0.5030286393801648,0.5
0.5003637123615486,0.5
0.5258545221644015,0.5
0.508114940958946,0.5
0.5271460391745224,0.5
0.6515965588280774,0.5
0.5474255227338795,0.5
0.5141416286136068,0.5
0.5390423127584181,0.5
0.5035763253966125,0.5
0.5326287362448608,0.5
0.517698198271334,0.5
0.5513424663305829,0.5
0.5131883490201148,0.5
0.5037409257071308,0.5
0.5344669123264016,0.5344669123264016
0.5304226000375573,0.5
0.5235601225574581,0.5
0.5767766396117496,0.5062614478021191
0.5169851898721205,0.5
0.521349901803621,0.5
0.5143917585464923,0.5
0.504516133637817,0.5
0.50635852918543,0.5
0.5404542224820588,0.5
0.5016912311510812,0.5
0.5247152337251708,0.5
0.5378701563700369,0.5
0.5258058787598281,0.5
0.5041653584755048,0.5
0.5340981881390391,0.5
0.5180652669551563,0.5
0.6483725338506211,0.5
0.6147798188801721,0.5
0.6263778539555472,0.5
0.5273227876227468,0.5
0.5132508029176086,0.5
0.5550726072657632,0.5
0.5237059856218356,0.5
0.5190728075338812,0.5
0.5223421493752026,0.5
0.5099926876917712,0.5099926876917712
0.5049543219404821,0.5
0.5261388596912968,0.5
0.522284745712237,0.522284745712237
0.5380764932720666,0.5
0.5008897567755088,0.5
0.5456453685641168,0.5
0.5082999871739361,0.5
0.5115826071589746,0.5
0.5437268360403168,0.5
0.5043230798103822,0.5043230798103822
0.5281382462021552,0.5
0.6009604342211785,0.5
0.5041132219310023,0.5
0.5380292867655997,0.5
0.5517014484941869,0.5
0.5178591298636075,0.5
0.5768044095081595,0.5
0.5445225919473766,0.5
0.5037986572378663,0.5
0.5092928764864638,0.5
0.5569387511515045,0.5418340263494007
0.5463869762758791,0.5
0.5547292668135646,0.5
0.5434469167154773,0.5
0.56637618227764,0.5037108009546064
0.5424339138080703,0.5
0.5310312160895397,0.5
0.5704327229509173,0.5
0.5382785427621681,0.5
0.5326609090956372,0.5
0.5333741324599759,0.5
0.5598298987529068,0.5
0.5420099246874737,0.5
0.5539154209911413,0.5
0.50164605089222,0.5
0.552654237780159,0.5
0.5330307937012071,0.5
0.5052817227739721,0.5
0.5351508373350925,0.5
0.5455952476506701,0.5
0.5017227260243015,0.5
0.6108753137518784,0.5
0.523531735586043,0.5
0.5188036467270062,0.5
0.5571413211292214,0.5
0.5070122580448859,0.5
0.5105413409716216,0.5
0.5270104359464463,0.5
0.625191877063281,0.5
0.5542148621083632,0.5
0.5154779213782765,0.5
0.5272189274849823,0.5
0.5350222860170766,0.5
0.5110410761578541,0.5110410761578541
0.56427875233333,0.5
0.7254449842276741,0.5
0.5156953194595768,0.5068680763664614
0.5798505712343247,0.5
0.5523206896552751,0.5214887636541287
0.5205462498674024,0.5
0.5822031406224341,0.5
0.6249368584054601,0.5
0.5017261086397352,0.5
0.5399031684079209,0.5
0.5528906498380404,0.5
0.5509387540001737,0.5
0.6051148420626845,0.5
0.5270319545780626,0.5
0.5410748126781055,0.5209899881906181
0.518539012609459,0.5
0.5115443097571454,0.5
0.5417611935307378,0.5
0.5461751986315946,0.5
0.505422493871035,0.5
0.546144330868682,0.5
0.5159883671061686,0.5
0.5217364789562134,0.5
0.5708967365660059,0.5
0.5219332355596287,0.5
0.5209160421550147,0.5
0.5103859901582204,0.5
0.5423629740294171,0.5
0.5961393492108793,0.5
0.5244516230595548,0.5
0.5321624583573099,0.5
0.5344381097863007,0.5
0.5205777617387796,0.5
0.5420875460099656,0.5
0.5559486611356076,0.5158955029836263
0.5440795435985056,0.5
0.6442575604288306,0.5
0.521057467574778,0.5
0.5137434444066088,0.5
0.5185761273932818,0.5
0.5676393606528792,0.5
0.5324645383687621,0.5
0.7774466559835325,0.5
0.5496619597574129,0.5
0.5246037646286204,0.5
0.5094088089362967,0.5
0.5441547796989504,0.5
0.5451923423079532,0.5
0.5045800346380275,0.5
0.5280080741411135,0.5
0.5889799817087499,0.5
0.5547660151496867,0.5
0.5535196253220565,0.5
0.5326798973578356,0.5
0.5070269023748833,0.5070269023748833
0.568658573135308,0.5
0.6232103645461237,0.5
0.5486155085447638,0.5
0.5913831475562144,0.5
0.5934313642752782,0.5
0.5389550121098824,0.5
0.5036778691261489,0.5
0.5499720244536682,0.5
0.5017017054599677,0.5
0.5388205202675131,0.5
0.560435079702592,0.5
0.5074378160443317,0.5
0.5503582213343111,0.5
0.5092115382804954,0.5
0.5605321228355612,0.5
0.6162004829713463,0.5
0.5250946245182008,0.5
0.5244035417909793,0.5
0.5447113971925158,0.5
0.524382665206637,0.5
0.543550417491043,0.5
0.5292050667954747,0.5
0.5489130269465444,0.5
0.5688931785853393,0.5
0.5777207304605252,0.5
0.5357037980304116,0.5
0.5152405450431473,0.5
0.5188479475020532,0.5
0.5134574503105402,0.5
0.5014999589697398,0.5
0.537069361864619,0.5
0.5495682013267102,0.5
0.5010748240431858,0.5
0.5989234502381267,0.5
0.5729965519943916,0.5
0.6038288350448534,0.5
0.5271248125496714,0.5
0.5012324997867007,0.5
0.5059433646430505,0.5
0.5159653399211147,0.5
0.553097246446439,0.5
0.5477069727742455,0.5
0.5162213927480557,0.5
0.5737906582692937,0.5
0.5318698421070325,0.5
0.5600564673932397,0.5
0.5084402332505167,0.5084402332505167
0.5209976057886823,0.5
0.5384786263087459,0.5
0.5473748243788245,0.5
0.5530420053498051,0.5
0.5526306008871578,0.5
0.5366522687082077,0.5
0.531238193358197,0.5
0.5170844182317245,0.5
0.5247046423928797,0.5
0.6948814095131743,0.5
0.5560995423221154,0.5036861143208655
0.5527699437655088,0.5
0.5324375840305124,0.5
0.5100898490626332,0.5
0.5487643851391957,0.5
0.6644339651238672,0.5
0.5446973273075106,0.5
0.611451060368001,0.5
0.5420086908645402,0.5
0.5433389635037846,0.5
0.52611247338368,0.5
0.6322361793025683,0.5
0.594945450263883,0.5
0.529521520631764,0.5
0.5566286022339207,0.5
0.5492391773601595,0.5
0.5157633817180656,0.5
0.6861668877993656,0.5442801261863951
0.5280961676288061,0.5
0.5123370808268947,0.5
0.5301142730200634,0.5234222013556056
0.5601384264875363,0.5
0.5417234322070765,0.5
0.5647323379055276,0.5
0.5370502251127542,0.5
0.5423536032491071,0.5
0.5220057513068496,0.5
0.5407895637216887,0.5
0.5072093737400947,0.5
0.5136591120948566,0.5
0.5203330254144075,0.5046805903969899
0.6724071863376269,0.5
0.5068999594693405,0.5
0.5031713321352463,0.5
0.5074012421604546,0.4999999999999999
0.6267126142785812,0.5
0.5580022216600499,0.5
0.5478596990574676,0.5
0.5436347538274032,0.5
0.5211547113955718,0.5
0.5599631412255557,0.5
0.5330917663260543,0.5
0.6335326634840255,0.5
0.5578468432456755,0.5
0.517265296859377,0.5
0.60660497185257,0.5503395348800817
0.5843149354813933,0.5
0.5413165411924319,0.5
0.526310629399024,0.5
0.5308000820085583,0.5
0.5124180680713336,0.5
0.528488222864466,0.5
0.5285954721629986,0.5
0.5444618996191446,0.5
0.5442097516414854,0.5
0.5946492532031813,0.5142588494670378
0.6764451294311338,0.5
0.512189743097442,0.5
0.5008960063104189,0.5
0.5555967198570865,0.5
0.5569381433324008,0.5
0.5547254304415977,0.5547254304415977
0.5986848474817478,0.5
0.6979781829347946,0.5
0.5425932696383186,0.5
0.5539493415741145,0.5
0.5511852866796805,0.5
0.5114869118040876,0.5
0.5491366243788611,0.5
0.5565614600039174,0.5
0.5231763958318597,0.5
0.5465216618342608,0.5
0.5029929336727101,0.5
0.5217946025702187,0.5
0.5346571638099209,0.5
0.5021903290483719,0.5
0.5606297702185404,0.5
0.5600493857219846,0.5
0.5405350359551675,0.5
0.5678051926417077,0.5
0.5739381404666184,0.5
0.5159341945941306,0.5
0.5117028444191145,0.5
0.5149645931634748,0.5
0.5675981442079717,0.5
0.5584744625660513,0.5206472222651013
0.5175405746153895,0.5
0.5137547995363223,0.5
0.5028065608033945,0.5
0.5461171948102852,0.5
0.5976087222843603,0.5
0.5498803614639959,0.5
0.681699894598382,0.5
0.5742378354641662,0.5
0.5113646612289102,0.5
0.5102253327506632,0.5
0.5212057967560041,0.5
0.7203866688015047,0.5
0.5407846957241045,0.5
0.5318833602404582,0.5
0.554209543163484,0.5
0.5277416085015363,0.5
0.5312994345588947,0.5
0.5324518894387512,0.5
0.5419445859326105,0.5
0.5288529405323394,0.5
0.5559213116206733,0.5158107179983482
0.5158004242122006,0.5
0.536825288297679,0.5
0.5277007613480531,0.5
0.5044508440836674,0.5
0.5217072658187563,0.5
0.5049474030439284,0.5
0.5343229296646462,0.5
0.5214135675572757,0.5
0.5044274321002774,0.5
0.5042790679437114,0.5
0.5210341125196215,0.5
0.5118863278551675,0.5
0.5498418994956394,0.5
0.5865551494897094,0.5
0.5403943331751824,0.5
0.536181543829579,0.5
0.5312171569903555,0.5
0.5029397351620652,0.5
0.5161540229523001,0.5
0.5210009817869641,0.5006954786366415
0.5289778162108618,0.5
0.5811620151961625,0.5
0.5063366046238136,0.5
0.5089731407350823,0.5089731407350823
0.5754613050281709,0.5222251267823625
0.5690289953327086,0.5
0.5208334965581259,0.5
0.5505167960665346,0.5
0.5262787072584679,0.5
0.5085937334872034,0.5
0.5060956690644732,0.5060956690644732
0.5030749527285707,0.5
0.5312305266455802,0.5
0.5111253834400563,0.5
0.5548352011968124,0.5
0.5570359656779448,0.5
0.5318997124364311,0.5
0.5040866784409519,0.5
0.553552114085416,0.5
0.5227870737843229,0.5
0.6993842194393011,0.5
0.5251125605210992,0.5
0.5360779264206647,0.5
0.5156335849441973,0.5
0.6413144131461026,0.5
0.526305338583066,0.5
0.5415131220501991,0.5
0.5184905167839124,0.5
0.5301005140154474,0.5
0.5262407958637503,0.5
0.5429444944236087,0.5
0.5372053185184632,0.5
0.5327231437547645,0.5
0.5214400466334492,0.5
